instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/hgen2-small/002017.cnf,350.000000000,1225.000000000,350.000000000,1225.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.492789116,0.577102973,0.333333333,1.000000000,0.550137137,0.008571429,0.000000000,0.008571429,0.008571429,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008571429,0.060126204,0.008163265,0.009795918,0.879151805,0.031948052,0.043401502,0.000000000,0.090909091,0.648326498,0.004331195,0.285356271,0.000816327,0.008163265,1.827931355,0.505306122,0.017142857,0.060126204,0.016326531,0.019591837,0.000000000,0.012862641,0.048026586,0.012244898,0.014693878,1.076318238,0.119592188,0.043972232,0.105263158,0.125000000,0.760257814,0.000000000,0.098345464,0.841956003,0.000092434,0.312306613,0.225489497,0.013265487,0.180977929,0.030897967,0.062562580,0.076474770,0.144035527,0.048198248,0.100871520,0.089911542,0.062493936,0.084357866,0.068509968,0.077734310,0.000000000,0.034086067,0.211841226,0.780150306,0.000000000,0.498885794,0.254285714,3.280000000,0.000000000,0.000000000,0.000000000,0.334285714,0.334285714,0.000000000,15.774700000,0.238849000,69.084200000,0.086271100,69.000000000,61.000000000,77.000000000,0.809880000,0.205565000,0.824081000,0.051613700,2.340000000,11.968800000,0.240744000,68.959800000,0.084651700,69.000000000,62.000000000,77.000000000,0.327530000,0.388242000,0.800913000,0.048070900,2.720000000,0.403165467,0.643287502,2.000000000
instances/sat/data/hgen2-small/002018.cnf,276.000000000,966.000000000,276.000000000,966.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.507936508,0.577068291,0.333333333,1.000000000,0.575039824,0.010869565,0.000000000,0.010869565,0.010869565,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010869565,0.060939008,0.010351967,0.012422360,0.884529656,0.030961792,0.043082198,0.000000000,0.090909091,0.641419248,0.005434783,0.275107943,0.002070393,0.009316770,1.764601540,0.500000000,0.021739130,0.060939008,0.020703934,0.024844720,0.000000000,0.016314528,0.045388622,0.015527950,0.018633540,1.039943891,0.119546121,0.041833122,0.105263158,0.125000000,0.723065298,0.000000000,0.096517173,0.884495744,0.000078547,0.314572426,0.228568145,0.010407402,0.181778217,0.026014357,0.061217270,0.076321008,0.131471725,0.052110374,0.097869940,0.089488856,0.062192430,0.084130246,0.069249047,0.077568399,0.000000000,0.035926030,0.235692523,0.737796351,0.000000000,0.500000000,0.228260870,1.480000000,0.000000000,0.000000000,0.014492754,0.318840580,0.318840580,0.000000000,12.787100000,0.249508000,54.632100000,0.096180000,55.000000000,48.000000000,61.000000000,0.843135000,0.204427000,0.826607000,0.055476900,2.300000000,9.947830000,0.287207000,54.563900000,0.097588100,54.000000000,48.000000000,61.000000000,0.373704000,0.403955000,0.804852000,0.056179500,2.620000000,0.418704096,0.652940696,2.000000000
instances/sat/data/hgen2-small/002020.cnf,368.000000000,1288.000000000,368.000000000,1288.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.500517598,0.577349034,0.333333333,1.000000000,0.563186498,0.008152174,0.000000000,0.008152174,0.008152174,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008152174,0.060397317,0.007763975,0.009316770,0.881023454,0.031620553,0.043298226,0.000000000,0.090909091,0.646090505,0.004196344,0.267050687,0.000776398,0.007763975,1.764085056,0.514751553,0.016304348,0.060397317,0.015527950,0.018633540,0.000000000,0.012234289,0.047461457,0.011645963,0.013975155,1.069332768,0.119579807,0.043549929,0.105263158,0.125000000,0.747598486,0.000000000,0.095391215,0.843946237,0.000207180,0.273803194,0.222096135,0.009586081,0.174332536,0.027063715,0.061736115,0.076190562,0.131773324,0.047262358,0.101637501,0.088654603,0.062016894,0.083616615,0.069517466,0.077559744,0.000000000,0.043992801,0.234772685,0.789608504,0.000000000,0.491944146,0.269021739,4.720000000,0.000000000,0.000000000,0.002717391,0.372282609,0.372282609,0.000000000,16.606800000,0.230922000,72.492900000,0.083614800,72.000000000,65.000000000,80.000000000,0.805706000,0.201854000,0.823894000,0.049203100,2.360000000,12.474700000,0.238761000,72.616500000,0.084361300,73.000000000,65.000000000,80.000000000,0.318659000,0.385109000,0.801069000,0.047325100,2.620000000,0.400134939,0.656727955,2.000000000
instances/sat/data/hgen2-small/002034.cnf,398.000000000,1393.000000000,398.000000000,1393.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.497008854,0.577308445,0.333333333,1.000000000,0.557352082,0.007537688,0.000000000,0.007537688,0.007537688,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007537688,0.062517446,0.007178751,0.008614501,0.892931810,0.029008680,0.042375101,0.000000000,0.090909091,0.626185773,0.003825661,0.267677407,0.000717875,0.006460876,1.767889528,0.507537688,0.015075377,0.062517446,0.014357502,0.017229002,0.000000000,0.011317999,0.047025672,0.010768126,0.012921752,1.065682572,0.119517498,0.043239532,0.105263158,0.125000000,0.737727347,0.000000000,0.091096039,0.905500382,0.000060695,0.296119390,0.224678306,0.008498893,0.173258376,0.022534732,0.055827433,0.076173065,0.137808305,0.048625573,0.097464092,0.089499268,0.060811661,0.084142349,0.068846318,0.077430902,0.000000000,0.041219386,0.225930316,0.760726509,0.000000000,0.498338870,0.233668342,6.300000000,0.000000000,0.000000000,0.007537688,0.386934673,0.386934673,0.000000000,17.634500000,0.224643000,78.428800000,0.080691500,78.000000000,70.000000000,86.000000000,0.791389000,0.204329000,0.823018000,0.047429300,2.380000000,13.141700000,0.232900000,78.436800000,0.079484300,78.000000000,70.000000000,86.000000000,0.304300000,0.383609000,0.799351000,0.045566700,2.700000000,0.395223527,0.649047045,2.000000000
instances/sat/data/hgen2-small/002040.cnf,378.000000000,1323.000000000,378.000000000,1323.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.508692366,0.577013012,0.333333333,1.000000000,0.576211210,0.007936508,0.000000000,0.007936508,0.007936508,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007936508,0.062827207,0.007558579,0.009070295,0.894255060,0.028619529,0.042222007,0.000000000,0.090909091,0.622899054,0.003929261,0.262546596,0.000000000,0.007558579,1.713340346,0.495086924,0.015873016,0.062827207,0.015117158,0.018140590,0.000000000,0.011917759,0.048205489,0.011337868,0.013605442,1.081936215,0.119519543,0.044170195,0.105263158,0.125000000,0.759246133,0.000000000,0.088929900,0.870551657,0.000694230,0.287280353,0.210884704,0.009476811,0.156676899,0.027343417,0.056785595,0.075995961,0.136839845,0.051262324,0.095834354,0.088440428,0.060579454,0.083879120,0.069056823,0.078090614,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.005291005,0.341269841,0.341269841,0.000000000,16.743000000,0.230311000,74.453700000,0.081953500,74.000000000,67.000000000,82.000000000,0.797913000,0.201617000,0.822310000,0.048836700,2.360000000,12.609100000,0.237613000,74.405900000,0.083007800,74.000000000,67.000000000,82.000000000,0.312737000,0.384493000,0.799283000,0.047683900,2.720000000,0.398245129,0.621576694,2.000000000
instances/sat/data/hgen2-small/002042.cnf,293.000000000,1025.000000000,293.000000000,1025.000000000,0.000000000,0.000000000,0.000000000,0.285853659,0.492032520,0.577047412,0.333333333,1.000000000,0.548820341,0.010238908,0.000000000,0.010238908,0.010238908,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010238908,0.063283584,0.009756098,0.011707317,0.892474499,0.027614024,0.041807075,0.000000000,0.090909091,0.614011805,0.005264297,0.272629147,0.000975610,0.008780488,1.794225107,0.514146341,0.020477816,0.063283584,0.019512195,0.023414634,0.000000000,0.015377513,0.047638764,0.014634146,0.017560976,1.072622280,0.119551881,0.043748219,0.105263158,0.125000000,0.743637263,0.000000000,0.085262823,0.942491961,0.000030113,0.283664556,0.215970420,0.009799871,0.163094159,0.021171255,0.048826180,0.076172236,0.140026283,0.050665305,0.097815037,0.089718073,0.059647505,0.084532935,0.068662085,0.077563870,0.000000000,0.042530488,0.225251910,0.733362432,0.000000000,0.487202381,0.204778157,1.740000000,0.000000000,0.000000000,0.017064846,0.334470990,0.334470990,0.000000000,13.414900000,0.259680000,57.937000000,0.093813200,58.000000000,51.000000000,65.000000000,0.832175000,0.205775000,0.824740000,0.055885300,2.400000000,10.331900000,0.257414000,57.938300000,0.092044400,58.000000000,51.000000000,65.000000000,0.357813000,0.400165000,0.802344000,0.052971000,2.580000000,0.415458448,0.657344132,2.000000000
instances/sat/data/hgen2-small/002054.cnf,258.000000000,903.000000000,258.000000000,903.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.486157254,0.576413327,0.333333333,1.000000000,0.538351397,0.011627907,0.000000000,0.011627907,0.011627907,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.011627907,0.060612053,0.011074197,0.013289037,0.882450740,0.031360113,0.043214149,0.000000000,0.090909091,0.644271524,0.005794638,0.259597663,0.002214839,0.009966777,1.711163878,0.498338870,0.023255814,0.060612053,0.022148394,0.026578073,0.000000000,0.017451365,0.047190071,0.016611296,0.019933555,1.065128221,0.119570996,0.043245854,0.105263158,0.125000000,0.755963354,0.000000000,0.095150640,0.852527398,0.000792985,0.293115854,0.218893885,0.009062532,0.168872474,0.025535437,0.059862154,0.076208310,0.134572073,0.050592814,0.099163781,0.088769460,0.062761016,0.083808433,0.068154843,0.077210237,0.000000000,0.037276539,0.213224437,0.831780713,0.000000000,0.500000000,0.267441860,1.060000000,0.000000000,0.000000000,0.007751938,0.329457364,0.329457364,0.000000000,11.973100000,0.260878000,51.149200000,0.099144600,51.000000000,45.000000000,58.000000000,0.856296000,0.205896000,0.826490000,0.058468800,2.100000000,9.143680000,0.275598000,51.147700000,0.098674000,51.000000000,45.000000000,58.000000000,0.383973000,0.409613000,0.803903000,0.056657600,2.700000000,0.423394832,0.672997993,1.880000000
instances/sat/data/hgen2-small/002060.cnf,258.000000000,903.000000000,258.000000000,903.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.506090808,0.577182996,0.333333333,1.000000000,0.572151482,0.011627907,0.000000000,0.011627907,0.011627907,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.011627907,0.063997618,0.011074197,0.013289037,0.898252528,0.027131783,0.041597982,0.000000000,0.090909091,0.609544933,0.005846146,0.283014649,0.001107420,0.009966777,1.811326386,0.502768549,0.023255814,0.063997618,0.022148394,0.026578073,0.000000000,0.017466081,0.047789658,0.016611296,0.019933555,1.077931634,0.119482473,0.043855165,0.105263158,0.125000000,0.751695692,0.000000000,0.090857793,0.890668240,0.000746808,0.305715766,0.218407967,0.012820051,0.161562398,0.025472355,0.057653762,0.076124544,0.142189065,0.047041100,0.099066653,0.088508224,0.059894631,0.084526983,0.069219013,0.077456537,0.000000000,0.035828285,0.236134861,0.740279584,0.000000000,0.500000000,0.209302326,1.220000000,0.000000000,0.007751938,0.034883721,0.306201550,0.306201550,0.000000000,11.576300000,0.275986000,51.372600000,0.099037700,51.000000000,45.000000000,58.000000000,0.853161000,0.205462000,0.825916000,0.058531500,2.080000000,8.848270000,0.280739000,51.357200000,0.100747000,51.000000000,45.000000000,58.000000000,0.382412000,0.404513000,0.803026000,0.057133000,2.720000000,0.425609173,0.729178720,1.880000000
instances/sat/data/hgen2-small/002064.cnf,373.000000000,1305.000000000,373.000000000,1305.000000000,0.000000000,0.000000000,0.000000000,0.285823755,0.490166028,0.576885309,0.333333333,1.000000000,0.545541440,0.008042895,0.000000000,0.008042895,0.008042895,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.008042895,0.061465302,0.007662835,0.009195402,0.885227246,0.029978065,0.042738674,0.000000000,0.090909091,0.634007628,0.003962898,0.274011341,0.000766284,0.006896552,1.762183729,0.492720307,0.016085791,0.061465302,0.015325670,0.018390805,0.000000000,0.012073810,0.047549591,0.011494253,0.013793103,1.069864980,0.119591039,0.043643560,0.105263158,0.125000000,0.745004208,0.000000000,0.091044189,0.897186205,0.000338976,0.308620945,0.220004241,0.008416875,0.173548007,0.022695705,0.054837912,0.076266744,0.135204977,0.048313614,0.099134781,0.088711626,0.061611480,0.083950948,0.069098358,0.077582990,0.000000000,0.040511840,0.241546685,0.742265008,0.000000000,0.494423434,0.211796247,5.200000000,0.000000000,0.000000000,0.005361930,0.265415550,0.265415550,0.000000000,16.339200000,0.246038000,73.622500000,0.083400900,74.000000000,66.000000000,81.000000000,0.801759000,0.205293000,0.822636000,0.064349700,2.340000000,12.201800000,0.241603000,73.836200000,0.082443300,74.000000000,66.000000000,82.000000000,0.314228000,0.369209000,0.800869000,0.046426600,2.580000000,0.399602844,0.628053421,2.000000000
instances/sat/data/hgen2-small/002073.cnf,311.000000000,1088.000000000,311.000000000,1088.000000000,0.000000000,0.000000000,0.000000000,0.285845588,0.491421569,0.576998296,0.333333333,1.000000000,0.547751846,0.009646302,0.000000000,0.009646302,0.009646302,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009646302,0.063410977,0.009191176,0.011029412,0.893095348,0.027477346,0.041748485,0.000000000,0.090909091,0.612759358,0.004796553,0.298588491,0.000919118,0.008272059,1.856472802,0.497242647,0.019292605,0.063410977,0.018382353,0.022058824,0.000000000,0.014487930,0.048535401,0.013786765,0.016544118,1.082808321,0.119552797,0.044315762,0.105263158,0.125000000,0.778580969,0.000000000,0.089758755,0.888590293,0.001292427,0.294927325,0.218149811,0.010971494,0.170985140,0.023332820,0.055321411,0.076297966,0.144452526,0.048436787,0.095858625,0.088951793,0.059565621,0.084972898,0.068183001,0.078717592,0.000000000,0.036609339,0.231082148,0.790992914,0.000000000,0.496441281,0.237942122,2.580000000,0.000000000,0.000000000,0.016077170,0.205787781,0.205787781,0.000000000,14.295300000,0.245066000,61.376800000,0.092151100,61.000000000,54.000000000,69.000000000,0.823191000,0.207809000,0.824897000,0.055825600,2.420000000,10.871000000,0.250204000,61.408400000,0.090591500,61.000000000,54.000000000,69.000000000,0.345195000,0.391637000,0.802237000,0.052185600,2.640000000,0.410014837,0.711715287,2.000000000
instances/sat/data/hgen2-small/002075.cnf,384.000000000,1344.000000000,384.000000000,1344.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.502480159,0.577322137,0.333333333,1.000000000,0.566385458,0.007812500,0.000000000,0.007812500,0.007812500,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.007812500,0.058724796,0.007440476,0.008928571,0.868254366,0.033617424,0.043886197,0.000000000,0.090909091,0.658844709,0.003900437,0.256537368,0.001488095,0.005952381,1.703414132,0.499255952,0.015625000,0.058724796,0.014880952,0.017857143,0.000000000,0.011719857,0.047266783,0.011160714,0.013392857,1.064773167,0.119622483,0.043333014,0.105263158,0.125000000,0.751167837,0.000000000,0.098073515,0.845524442,0.000056198,0.285594376,0.225095692,0.009582079,0.175931615,0.025742149,0.066730672,0.076312697,0.132412299,0.049703229,0.101193037,0.088860100,0.062613084,0.084355756,0.068786519,0.077126817,0.000000000,0.040265177,0.229396633,0.720289242,0.000000000,0.492353441,0.210937500,5.440000000,0.000000000,0.000000000,0.000000000,0.231770833,0.231770833,0.000000000,16.738300000,0.262085000,75.867600000,0.082853500,76.000000000,68.000000000,84.000000000,0.794568000,0.205052000,0.822576000,0.049371200,2.340000000,12.537100000,0.283247000,76.026700000,0.083524600,76.000000000,68.000000000,84.000000000,0.308695000,0.399916000,0.801982000,0.074048600,2.620000000,0.399260496,0.637630482,2.000000000
instances/sat/data/hgen2-small/002090.cnf,328.000000000,1148.000000000,328.000000000,1148.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.493612079,0.577156854,0.333333333,1.000000000,0.551561406,0.009146341,0.000000000,0.009146341,0.009146341,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009146341,0.060417221,0.008710801,0.010452962,0.881157802,0.031596452,0.043290518,0.000000000,0.090909091,0.645923699,0.004748449,0.279095663,0.000871080,0.007839721,1.829219396,0.519163763,0.018292683,0.060417221,0.017421603,0.020905923,0.000000000,0.013726341,0.047482063,0.013066202,0.015679443,1.069262769,0.119579684,0.043606686,0.105263158,0.125000000,0.741928539,0.000000000,0.096927664,0.851040077,0.000230078,0.288526729,0.222838655,0.008981837,0.173511090,0.024267422,0.067363553,0.076264845,0.132730036,0.050172420,0.096743346,0.089168676,0.062848155,0.084714167,0.068765529,0.076904921,0.000000000,0.035941657,0.213776523,0.768066365,0.000000000,0.498421237,0.237804878,2.880000000,0.000000000,0.000000000,0.003048780,0.216463415,0.216463415,0.000000000,14.560400000,0.246559000,65.042900000,0.088088800,65.000000000,58.000000000,72.000000000,0.823364000,0.203819000,0.825385000,0.052367400,2.360000000,10.967300000,0.253222000,64.943200000,0.086383600,65.000000000,58.000000000,72.000000000,0.338498000,0.389210000,0.801505000,0.049588800,2.740000000,0.408037585,0.668995287,2.000000000
instances/sat/data/hgen2-small/002094.cnf,251.000000000,878.000000000,251.000000000,878.000000000,0.000000000,0.000000000,0.000000000,0.285876993,0.502657555,0.577317992,0.333333333,1.000000000,0.566672352,0.011952191,0.000000000,0.011952191,0.011952191,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.011952191,0.060370434,0.011389522,0.013667426,0.877545470,0.031148135,0.043144436,0.000000000,0.090909091,0.642764211,0.006166677,0.267090937,0.002277904,0.010250569,1.772369539,0.515945330,0.023904382,0.060370434,0.022779043,0.027334852,0.000000000,0.017937848,0.046300754,0.017084282,0.020501139,1.050189986,0.119628079,0.042493082,0.105263158,0.125000000,0.745265922,0.000000000,0.102848086,0.826716221,0.000097580,0.305001151,0.233213175,0.012006561,0.185979272,0.031483805,0.076226197,0.076604907,0.135322008,0.053180791,0.104719689,0.089388275,0.062506138,0.084356296,0.068438632,0.076930210,0.000000000,0.036711648,0.195466867,0.821717999,0.000000000,0.476138829,0.227091633,1.140000000,0.000000000,0.000000000,0.039840637,0.262948207,0.262948207,0.000000000,11.174700000,0.274766000,49.888400000,0.099444100,50.000000000,44.000000000,56.000000000,0.851610000,0.208999000,0.825262000,0.059099600,2.040000000,8.603080000,0.284028000,49.911700000,0.098817000,50.000000000,44.000000000,56.000000000,0.385597000,0.400466000,0.804358000,0.057283400,2.740000000,0.427021248,0.703480935,1.840000000
instances/sat/data/hgen2-small/002104.cnf,276.000000000,966.000000000,276.000000000,966.000000000,0.000000000,0.000000000,0.000000000,0.285714286,0.484472050,0.576162842,0.333333333,1.000000000,0.535267973,0.010869565,0.000000000,0.010869565,0.010869565,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.010869565,0.059850724,0.010351967,0.012422360,0.877170889,0.032279315,0.043503207,0.000000000,0.090909091,0.650530268,0.005491043,0.269122216,0.001035197,0.010351967,1.755855838,0.505175983,0.021739130,0.059850724,0.020703934,0.024844720,0.000000000,0.016310242,0.046582099,0.015527950,0.018633540,1.056597346,0.119586317,0.042796072,0.105263158,0.125000000,0.740302390,0.000000000,0.096097301,0.879453061,0.000015180,0.296745489,0.228798372,0.009202865,0.180078581,0.023804679,0.062622110,0.076381140,0.137297389,0.048337712,0.102604205,0.089759613,0.061628673,0.084327516,0.067800902,0.077221336,0.000000000,0.029486858,0.227091051,0.739930130,0.000000000,0.488789238,0.231884058,1.500000000,0.000000000,0.000000000,0.007246377,0.206521739,0.206521739,0.000000000,12.383100000,0.266903000,54.823700000,0.095924100,55.000000000,48.000000000,62.000000000,0.843474000,0.207684000,0.825193000,0.056701400,2.260000000,9.440550000,0.272645000,54.816900000,0.096529700,55.000000000,48.000000000,62.000000000,0.369837000,0.399864000,0.802863000,0.054782200,2.640000000,0.420335742,0.662282920,2.000000000
instances/sat/data/hgen2-small/002113.cnf,301.000000000,1053.000000000,301.000000000,1053.000000000,0.000000000,0.000000000,0.000000000,0.285849953,0.482747705,0.575873616,0.333333333,1.000000000,0.532075201,0.009966777,0.000000000,0.009966777,0.009966777,-0.000000000,0.000000000,0.000000000,1.000000000,0.000000000,0.009966777,0.057402325,0.009496676,0.011396011,0.854004934,0.034732709,0.044171913,0.000000000,0.090909091,0.665063500,0.004997586,0.287346664,0.000949668,0.008547009,1.826157922,0.501424501,0.019933555,0.057402325,0.018993352,0.022792023,0.000000000,0.014947570,0.047745982,0.014245014,0.017094017,1.067373787,0.119710348,0.043694644,0.105263158,0.125000000,0.756818370,0.000000000,0.105399611,0.756199913,0.000103060,0.308842591,0.219173568,0.015752579,0.184186498,0.033779461,0.079870841,0.076658736,0.137346562,0.051048193,0.100019496,0.089737498,0.062139033,0.085046616,0.068349140,0.077812693,0.000000000,0.042786898,0.210529498,0.823406398,0.000000000,0.491702355,0.239202658,2.120000000,0.000000000,0.000000000,0.013289037,0.269102990,0.269102990,0.000000000,13.544100000,0.263363000,59.566000000,0.093269400,60.000000000,53.000000000,67.000000000,0.828085000,0.206742000,0.825411000,0.106764000,2.360000000,10.431400000,0.260788000,59.614900000,0.091498800,60.000000000,53.000000000,67.000000000,0.355534000,0.394749000,0.803118000,0.052714700,2.660000000,0.413840257,0.675526891,2.000000000
