instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_829.cnf,5647.000000000,19052.000000000,3466.000000000,15966.000000000,0.629255626,0.193285732,0.060000000,0.217086308,0.459947509,0.786779258,0.000000000,1.000000000,1.582478180,0.000937653,0.376429379,0.000577034,0.003173687,1.403933677,0.000000000,0.253914568,0.721971690,0.000000000,0.000937653,0.403725791,0.000438432,0.003382187,2.988188668,0.131588272,0.126829891,0.000000000,0.714285714,3.030926872,0.000387508,0.529565807,0.000062633,0.001691094,2.435550673,0.482838532,0.000946652,0.479404633,0.000313165,0.004133784,0.040000000,0.001506937,0.443886163,0.000250532,0.005762245,3.694842361,0.189823842,0.437890400,0.037762238,0.582417582,3.459092099,0.440000000,0.317251129,0.751425570,0.000070959,0.989742186,0.665326278,0.035723891,0.493391356,0.109073395,0.266131241,0.068723437,0.906894570,0.000003721,0.332662621,0.160246777,0.003230442,0.104777224,0.017292213,0.052946461,0.280000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,26.440000000,0.000865551,0.000865551,0.022504328,0.412867859,0.412867859,0.040000000,148.602000000,0.188748000,784.825000000,0.024417900,786.000000000,760.000000000,808.000000000,0.715558000,0.238213000,0.821443000,0.018192600,2.140000000,218.812000000,0.187055000,781.234000000,0.065302300,784.000000000,757.000000000,811.000000000,0.500077000,0.353497000,0.852864000,0.060826200,2.360000000,0.245522359,0.538073414,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_880.cnf,2276.000000000,7710.000000000,1550.000000000,6764.000000000,0.468387097,0.139858072,0.020000000,0.229154347,0.466345639,0.785389657,0.000000000,1.000000000,1.544924679,0.002035253,0.367683899,0.001290323,0.006451613,1.347657659,0.000000000,0.279863986,0.757539917,-0.000000000,0.002035253,0.395169483,0.001034891,0.009314015,2.847741262,0.144485373,0.129181195,0.000000000,0.714285714,2.997537856,0.000888861,0.485800225,0.000147842,0.003696038,2.343330698,0.503400355,0.002326549,0.458774071,0.000739208,0.011827321,-0.000000000,0.003187773,0.470032722,0.000443525,0.011827321,3.607584045,0.188046750,0.438748432,0.039160839,0.564102564,3.442415281,0.160000000,0.335388123,0.702178170,0.000099632,0.943604539,0.675086466,0.048394422,0.511669690,0.132907651,0.297268684,0.063109381,0.860817847,0.000000376,0.447436004,0.136529097,0.004694693,0.094511892,0.018693176,0.051308538,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,82.520000000,0.009677419,0.116129032,0.405161290,0.405161290,0.405161290,0.020000000,65.790800000,0.224013000,350.665000000,0.036549600,351.000000000,334.000000000,367.000000000,0.779859000,0.230712000,0.821511000,0.024773500,2.160000000,84.603700000,0.097499800,350.142000000,0.038341200,350.000000000,333.000000000,367.000000000,0.471804000,0.265860000,0.838435000,0.018604600,2.600000000,0.314842404,0.723094812,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_5632.cnf,5709.000000000,19246.000000000,3448.000000000,15999.000000000,0.655742459,0.202950184,0.060000000,0.215513470,0.457973618,0.787588025,0.000000000,1.000000000,1.601013680,0.000944683,0.382409163,0.000580046,0.003190255,1.403225391,0.000000000,0.249453091,0.721607600,0.000000000,0.000944683,0.416087399,0.000437527,0.003500219,3.006666186,0.129524819,0.126985134,0.000000000,0.700000000,3.016135628,0.000397284,0.525886093,0.000062504,0.001625102,2.454282808,0.488718045,0.000943867,0.479654217,0.000312520,0.003875242,0.040000000,0.001533332,0.456225505,0.000250016,0.005250328,3.725014216,0.188043403,0.439121565,0.030694205,0.590909091,3.441359203,0.440000000,0.318320444,0.759296558,0.000037892,0.968028476,0.673722638,0.035094504,0.499439401,0.105260213,0.273991014,0.068250102,0.896470179,0.000000372,0.319037395,0.159862780,0.002709178,0.104184177,0.015810274,0.054358640,0.300000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,14.380000000,0.000290023,0.036832947,0.063225058,0.189385151,0.189385151,0.040000000,149.186000000,0.273530000,774.058000000,0.081513900,779.000000000,753.000000000,809.000000000,0.714039000,0.283756000,0.822923000,0.050912900,2.140000000,215.880000000,0.172730000,776.636000000,0.065579500,781.000000000,752.000000000,803.000000000,0.488228000,0.324405000,0.851692000,0.055261700,2.340000000,0.223531682,0.587257067,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_11224.cnf,2778.000000000,9452.000000000,1845.000000000,8183.000000000,0.505691057,0.155077600,0.020000000,0.225467432,0.464305465,0.782825562,0.000000000,1.000000000,1.549824679,0.001711063,0.359920393,0.001084011,0.005962060,1.345666014,0.000000000,0.274838079,0.752291336,-0.000000000,0.001711063,0.388842130,0.000855432,0.005988024,2.861185462,0.140808613,0.125647706,0.000000000,0.647058824,2.991886955,0.000775088,0.510353363,0.000122205,0.003055114,2.403569571,0.517902970,0.001902285,0.442627938,0.000611023,0.006354638,-0.000000000,0.002676464,0.441804647,0.000488818,0.009654161,3.592670400,0.188652745,0.434560525,0.036297036,0.618181818,3.436606502,0.200000000,0.336603590,0.741956356,0.000348459,0.963082528,0.707767574,0.042406331,0.521187282,0.113758155,0.293430651,0.065885343,0.868920492,0.000001987,0.320382561,0.151134165,0.003430859,0.097178102,0.018893023,0.052367584,0.100000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,92.000000000,0.000000000,0.037398374,0.405962060,0.405962060,0.405962060,-0.000000000,76.257500000,0.428687000,422.893000000,0.057530100,424.000000000,405.000000000,442.000000000,0.767451000,0.277791000,0.826861000,0.102156000,2.200000000,106.263000000,0.081274800,422.794000000,0.033902300,424.000000000,403.000000000,440.000000000,0.503226000,0.261238000,0.847968000,0.017118200,2.380000000,0.263327977,0.659331353,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_111.cnf,13054.000000000,44470.000000000,8020.000000000,37352.000000000,0.627680798,0.190565432,0.160000000,0.214714072,0.466671675,0.779345316,0.000000000,1.000000000,1.579547716,0.000403254,0.375912945,0.000249377,0.001870324,1.385033787,0.000000000,0.250829942,0.729519169,-0.000000000,0.000403254,0.428293847,0.000187406,0.001659884,3.011918685,0.126417489,0.123912124,0.000000000,0.714285714,2.969816087,0.000170371,0.554256542,0.000026772,0.000829942,2.477182716,0.488702078,0.000402540,0.482481179,0.000133862,0.001579567,0.120000000,0.000660656,0.464704325,0.000107089,0.003319769,3.747375764,0.186356144,0.448193080,0.025493663,0.593406593,3.452273574,1.060000000,0.315048109,0.760712052,0.000011477,0.975627418,0.668308053,0.032550631,0.497115469,0.102971031,0.267860488,0.066793662,0.889817216,0.000000040,0.307518355,0.152616821,0.002717018,0.102132404,0.016462206,0.053008013,0.600000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,27.900000000,0.000000000,0.002493766,0.039152120,0.054987531,0.077306733,0.320000000,432.128000000,0.423110000,1749.380000000,0.165240000,1796.000000000,1751.000000000,1822.000000000,0.732798000,0.409553000,0.836742000,0.117142000,2.140000000,536.623000000,0.035803200,1813.340000000,0.016783400,1816.000000000,1782.000000000,1841.000000000,0.392220000,0.281430000,0.848179000,0.007496870,2.300000000,0.120974400,0.353555885,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_810.cnf,3625.000000000,12557.000000000,2519.000000000,11140.000000000,0.439063120,0.127199282,0.040000000,0.226122083,0.467845245,0.786465085,0.000000000,1.000000000,1.516167312,0.001243440,0.359209814,0.000793966,0.003969829,1.323878337,0.000000000,0.278994614,0.767684022,-0.000000000,0.001243440,0.410950406,0.000628366,0.003949731,2.875804566,0.146527858,0.126766699,0.000000000,0.684210526,3.027765642,0.000549041,0.519939019,0.000089767,0.002154399,2.386786402,0.506732496,0.001419232,0.453986991,0.000448833,0.004937163,0.020000000,0.001968499,0.458173284,0.000359066,0.007540395,3.627518895,0.186170998,0.446780347,0.029971989,0.593406593,3.446211437,0.260000000,0.344168724,0.701541194,0.000120278,0.953820666,0.696980971,0.055533886,0.530685331,0.135534358,0.304432310,0.063608545,0.853173674,0.000009106,0.276866512,0.140122191,0.003295898,0.095788214,0.017777899,0.053779586,0.120000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,42.340000000,0.001190949,0.074632791,0.074632791,0.074632791,0.074632791,-0.000000000,120.576000000,0.603030000,573.672000000,0.065199900,576.000000000,553.000000000,598.000000000,0.768774000,0.337763000,0.838565000,0.370062000,2.180000000,151.595000000,0.069959000,575.781000000,0.030806000,576.000000000,553.000000000,598.000000000,0.443042000,0.232478000,0.841234000,0.015361000,2.480000000,0.244875594,0.518590802,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_11326.cnf,3764.000000000,13203.000000000,2681.000000000,11845.000000000,0.403953749,0.114647531,0.040000000,0.226340228,0.469458080,0.778580957,0.000000000,1.000000000,1.512344738,0.001162693,0.350373864,0.000745990,0.003356956,1.306403955,0.000000000,0.277923174,0.771718024,-0.000000000,0.001162693,0.401042367,0.000590967,0.005149852,2.857666574,0.144032770,0.127921252,0.000000000,0.692307692,2.979121330,0.000530758,0.507691372,0.000084424,0.001857324,2.396359241,0.517349092,0.001355567,0.439890484,0.000422119,0.004981005,0.020000000,0.001825222,0.446800654,0.000337695,0.006331786,3.597856604,0.184872689,0.441449536,0.036491228,0.577777778,3.428645948,0.260000000,0.341914547,0.709807617,0.000563039,0.960670368,0.699206677,0.048776652,0.534995033,0.122446680,0.302460387,0.062904273,0.849185668,0.000000128,0.462596067,0.136114663,0.003178953,0.097348420,0.018293885,0.052047385,0.160000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,10.780000000,0.000000000,0.000745990,0.010070869,0.112271540,0.112271540,0.040000000,132.859000000,0.214743000,607.290000000,0.068154700,610.500000000,588.000000000,630.000000000,0.758677000,0.237486000,0.824483000,0.046948200,2.220000000,166.085000000,0.079789100,608.802000000,0.029996500,609.000000000,584.000000000,632.000000000,0.410645000,0.280005000,0.840307000,0.014533200,2.420000000,0.238035749,0.528316993,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_2909.cnf,11892.000000000,40489.000000000,7314.000000000,34006.000000000,0.625922888,0.190642828,0.160000000,0.215079692,0.460864579,0.784756093,0.000000000,1.000000000,1.584000262,0.000443016,0.384540659,0.000273448,0.002461034,1.392646189,0.000000000,0.253102394,0.728518497,-0.000000000,0.000443016,0.416745448,0.000205846,0.001646768,3.015630197,0.127689017,0.124641013,0.000000000,0.777777778,2.994861720,0.000187363,0.542633679,0.000029407,0.000852791,2.468336852,0.492413104,0.000444275,0.491460647,0.000147033,0.001940834,0.100000000,0.000718378,0.458126922,0.000117626,0.003058284,3.726504155,0.188053216,0.453389953,0.025742574,0.575757576,3.471636389,1.000000000,0.319315510,0.754473937,0.000006576,0.998027457,0.673346669,0.036298705,0.503292446,0.105430708,0.275074215,0.067704825,0.900126680,0.000000110,0.330579621,0.156544989,0.002650577,0.103289373,0.016401534,0.053167385,0.480000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,17.640000000,0.000000000,0.000000000,0.003964999,0.056740498,0.074924802,0.240000000,417.902000000,1.237660000,1609.780000000,0.160913000,1647.000000000,1607.000000000,1683.000000000,0.739421000,0.790490000,0.918816000,0.697599000,2.100000000,491.022000000,0.147406000,1634.180000000,0.108964000,1651.000000000,1613.000000000,1689.000000000,0.429678000,0.479719000,0.854096000,0.059930400,2.340000000,0.150605456,0.428313798,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_30344.cnf,1780.000000000,6089.000000000,1285.000000000,5437.000000000,0.385214008,0.119919073,0.020000000,0.236343572,0.456701437,0.808800053,0.000000000,1.000000000,1.502786088,0.002416359,0.354002631,0.001556420,0.007003891,1.308279648,0.000000000,0.290233585,0.775611550,-0.000000000,0.002416359,0.383542687,0.001103550,0.007724848,2.771278328,0.143921930,0.127590592,0.000000000,0.647058824,2.958416565,0.001075353,0.478579839,0.000183925,0.003678499,2.285126662,0.511127460,0.002898142,0.422772590,0.000919625,0.008276623,-0.000000000,0.003713884,0.450559215,0.000735700,0.013978297,3.525487809,0.192109298,0.420226192,0.042236025,0.516666667,3.418985450,0.100000000,0.345366220,0.711276043,0.000261668,0.951539008,0.703609403,0.040360809,0.544260514,0.126093266,0.311950128,0.064007283,0.804194986,0.000060594,0.264536159,0.135421135,0.004598804,0.095137796,0.020495476,0.054678827,0.060000000,-512,-512,-512,-512,-512,-512,-512,0.001556420,0.002334630,0.105836576,0.221011673,0.221011673,-0.000000000,54.907700000,0.474524000,290.687000000,0.053728700,291.000000000,274.000000000,307.000000000,0.813095000,0.208106000,0.822880000,0.041120400,2.320000000,66.817400000,0.105009000,290.863000000,0.040362200,291.000000000,277.000000000,306.000000000,0.469554000,0.261638000,0.838452000,0.020202000,2.440000000,0.301960149,0.697593964,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_9313.cnf,3167.000000000,10749.000000000,2076.000000000,9255.000000000,0.525529865,0.161426256,0.040000000,0.224311183,0.463830128,0.785274146,0.000000000,1.000000000,1.548852672,0.001537939,0.366901299,0.000963391,0.005780347,1.346424731,0.000000000,0.254781199,0.748568341,-0.000000000,0.001537939,0.403024201,0.000756348,0.005294435,2.894710098,0.136563369,0.125173518,0.000000000,0.692307692,2.994194490,0.000662195,0.522907022,0.000108050,0.002917342,2.405455974,0.497568882,0.001693924,0.469485699,0.000540249,0.006158833,0.020000000,0.002450247,0.450196993,0.000432199,0.008643976,3.637044916,0.189091914,0.439523754,0.033755274,0.560606061,3.453179185,0.220000000,0.316610498,0.752179568,0.000043051,0.948320658,0.676749112,0.034537910,0.504504557,0.105277427,0.269284198,0.066055916,0.870013678,0.000002507,0.290226955,0.150285463,0.003765506,0.096901517,0.018588068,0.054101451,0.100000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,30.020000000,0.000000000,0.000481696,0.097784200,0.313583815,0.313583815,0.020000000,85.819500000,0.206690000,462.760000000,0.033671400,463.000000000,442.000000000,482.000000000,0.747083000,0.226213000,0.818985000,0.021235100,2.220000000,118.725000000,0.077198200,464.156000000,0.032909300,464.000000000,444.000000000,483.000000000,0.477174000,0.237655000,0.842691000,0.015570300,2.400000000,0.288991199,0.659094876,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_778.cnf,14187.000000000,47745.000000000,8333.000000000,39177.000000000,0.702508100,0.218699747,0.200000000,0.212701330,0.459875836,0.786026085,0.000000000,1.000000000,1.601742095,0.000391191,0.384559780,0.000240010,0.001680067,1.413753483,0.000000000,0.253771345,0.717640452,0.020000000,0.000391191,0.423001844,0.000178676,0.001480460,3.031716193,0.123651166,0.123116511,0.000000000,0.714285714,2.980077017,0.000163805,0.546016587,0.000025525,0.000714705,2.474061429,0.489521913,0.000376687,0.496942666,0.000127626,0.001582561,0.120000000,0.000639848,0.460152668,0.000102101,0.002603568,3.757878265,0.187178548,0.450473712,0.028174377,0.577777778,3.463642411,1.160000000,0.321679737,0.752367534,0.000010847,0.993311430,0.677994771,0.032690827,0.504908261,0.106970387,0.280597734,0.067540800,0.912518470,0.000000096,0.392165372,0.159618710,0.002583393,0.102836881,0.016618134,0.051618570,0.620000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,41.240000000,0.000000000,0.007440298,0.015000600,0.183247330,0.183247330,0.080000000,365.853000000,0.109039000,1898.120000000,0.012757200,1899.000000000,1865.000000000,1924.000000000,0.636498000,0.174601000,0.820377000,0.011667400,2.140000000,548.882000000,0.040456200,1891.870000000,0.017370300,1891.000000000,1852.000000000,1933.000000000,0.412330000,0.188066000,0.849623000,0.008133530,2.320000000,0.144069170,0.384615551,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_491.cnf,2182.000000000,7491.000000000,1541.000000000,6683.000000000,0.415963660,0.120903786,0.020000000,0.230585067,0.458915538,0.794162396,0.000000000,1.000000000,1.520569939,0.002041753,0.361148305,0.001297859,0.006489293,1.330348150,0.000000000,0.277121053,0.765823732,-0.000000000,0.002041753,0.392819166,0.000897800,0.007032770,2.836939308,0.150445945,0.129708282,0.000000000,0.666666667,3.023898849,0.000888284,0.502703423,0.000149633,0.003591202,2.341433871,0.504414185,0.002444045,0.450744452,0.000748167,0.007780937,-0.000000000,0.003204031,0.464881084,0.000598534,0.011372138,3.600077529,0.187239325,0.440948594,0.038444143,0.522058824,3.440100190,0.160000000,0.337847045,0.711181601,0.000027621,0.967990086,0.690668958,0.051691866,0.523729496,0.128394555,0.296026662,0.063166854,0.849708305,0.000001974,0.272450800,0.139300208,0.004920467,0.093368030,0.019652496,0.052004247,0.080000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,19.980000000,0.001946788,0.035691110,0.081765088,0.304347826,0.304347826,0.020000000,64.009200000,0.221303000,348.294000000,0.040494400,348.000000000,330.000000000,366.000000000,0.783129000,0.228781000,0.821571000,0.024420700,2.220000000,83.492500000,0.105082000,347.338000000,0.052498200,347.000000000,331.000000000,365.000000000,0.482132000,0.282435000,0.840146000,0.027533300,2.480000000,0.329793913,0.701433202,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_5232.cnf,5095.000000000,17140.000000000,3155.000000000,14388.000000000,0.614896989,0.191270503,0.060000000,0.219279956,0.457017838,0.789741524,0.000000000,1.000000000,1.571226121,0.001024317,0.372113387,0.000633914,0.003803487,1.381476582,0.000000000,0.251042535,0.729566305,0.000000000,0.001024317,0.403930053,0.000486517,0.003266611,2.952628507,0.126435324,0.123715651,0.000000000,0.789473684,2.953849873,0.000435695,0.516192309,0.000069502,0.001737559,2.424788826,0.494231304,0.001017753,0.484216086,0.000347512,0.003753128,0.020000000,0.001632813,0.447873193,0.000278009,0.006394217,3.670529165,0.193624673,0.436122209,0.033660589,0.577777778,3.469541408,0.380000000,0.314016496,0.759219737,0.000063285,0.980202564,0.662280735,0.032472721,0.496446551,0.108123356,0.267825985,0.067585378,0.894210438,0.000002809,0.303238185,0.152760948,0.003203741,0.102650494,0.018022818,0.051777054,0.220000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,32.720000000,0.000000000,0.008240887,0.008240887,0.008240887,0.008240887,0.000000000,135.601000000,0.677531000,700.111000000,0.076431200,703.000000000,678.000000000,727.000000000,0.704496000,0.391594000,0.831245000,0.245507000,2.140000000,191.076000000,0.064096100,705.442000000,0.026767200,706.000000000,678.000000000,729.000000000,0.465773000,0.239098000,0.846321000,0.013517300,2.400000000,0.227515330,0.562894604,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_18896.cnf,5800.000000000,19780.000000000,3717.000000000,16960.000000000,0.560398171,0.166273585,0.060000000,0.219162736,0.466843724,0.781419658,0.000000000,1.000000000,1.550499927,0.000861338,0.360109219,0.000538068,0.002959376,1.365010482,0.000000000,0.257311321,0.735554245,0.000000000,0.000861338,0.415185498,0.000412736,0.002948113,2.965577674,0.133539024,0.121644896,0.000000000,0.666666667,2.991775598,0.000372063,0.537233347,0.000058962,0.001474057,2.448235634,0.495990566,0.000888162,0.468359018,0.000294811,0.003007075,0.040000000,0.001384633,0.441843134,0.000235849,0.005129717,3.675809454,0.189087308,0.452668958,0.030095759,0.576923077,3.464904566,0.440000000,0.324625020,0.744658233,0.000009901,0.971781248,0.674842573,0.034138064,0.515268225,0.108397304,0.280920867,0.066799882,0.874235586,0.000000336,0.318204808,0.153493872,0.002943875,0.102111246,0.017842696,0.053773268,0.240000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.720000000,0.000538068,0.000807103,0.085821899,0.160075330,0.160075330,0.040000000,177.510000000,0.968503000,834.987000000,0.086639500,842.000000000,812.000000000,868.000000000,0.696980000,0.250371000,0.812672000,0.084319400,2.140000000,233.348000000,0.141126000,835.444000000,0.068167200,836.500000000,813.000000000,865.000000000,0.450635000,0.341160000,0.846615000,0.046428500,2.400000000,0.199145057,0.524277554,2.000000000
instances/sat/data/CIRCUITFUZZ-CSSC14/instances/Sat_Data/circuit_fuzz/fuzz_100_21624.cnf,2828.000000000,9644.000000000,1916.000000000,8423.000000000,0.475991649,0.144960228,0.020000000,0.227472397,0.463595342,0.785386752,0.000000000,1.000000000,1.516880651,0.001644022,0.354648548,0.001043841,0.005741127,1.320378309,0.000000000,0.263801496,0.761961296,-0.000000000,0.001644022,0.389312924,0.000831058,0.005342515,2.862859227,0.139218821,0.122464206,0.000000000,0.666666667,2.940563659,0.000725596,0.510428411,0.000118723,0.002493173,2.379107807,0.505639321,0.001818512,0.460313976,0.000593613,0.005579960,-0.000000000,0.002559040,0.439997075,0.000474890,0.009141636,3.571707365,0.191630835,0.430182726,0.034385965,0.575757576,3.443912219,0.200000000,0.323182075,0.731037581,0.000035394,0.933900344,0.674528969,0.039488858,0.506721307,0.114981325,0.283511118,0.064082985,0.841470409,0.000016770,0.285157177,0.140157881,0.003922727,0.097570421,0.018215079,0.052493854,0.100000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,113.360000000,0.000521921,0.017223382,0.053757829,0.053757829,0.053757829,-0.000000000,88.038100000,0.193137000,428.698000000,0.034550300,429.000000000,409.000000000,447.000000000,0.780581000,0.228973000,0.823186000,0.023531800,2.180000000,111.236000000,0.105674000,428.251000000,0.053317900,428.000000000,410.000000000,449.000000000,0.460975000,0.280849000,0.841283000,0.030772100,2.520000000,0.228735276,0.635587675,2.000000000
