instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-318-S148064478.cnf,325.000000000,1385.000000000,318.000000000,1378.000000000,0.022012579,0.005079826,0.000000000,0.230769231,0.490807934,0.590279819,0.000000000,1.000000000,0.715928873,0.009550346,0.062162015,0.009433962,0.012578616,0.158322991,0.000000000,0.000000000,0.962989840,0.000000000,0.009550346,0.284785164,0.003628447,0.021770682,2.651014096,0.226087338,0.165937512,0.000000000,1.000000000,3.267289456,0.004716981,0.386353114,0.000000000,0.010885341,2.305809876,0.497822932,0.018589515,0.277674700,0.007256894,0.039912917,0.000000000,0.014396877,0.242607664,0.005805515,0.031930334,2.951527843,0.110643950,0.240266140,0.052264808,0.257575758,2.327600703,0.020000000,0.387685739,0.562121715,0.001908176,1.000000000,0.691106418,0.083171073,0.542221563,0.222374953,0.389324344,0.083617321,0.630403747,0.007389550,0.294540772,0.155287672,0.024764647,0.113616711,0.046744040,0.070701627,0.000000000,0.245295593,0.163630986,1.030247290,0.000000000,0.495049505,0.411949686,2.560000000,0.000000000,0.000000000,0.018867925,0.270440252,0.270440252,0.000000000,13.824700000,0.286622000,70.010000000,0.088568900,70.000000000,62.000000000,78.000000000,0.985291000,0.204596000,0.855882000,0.057846900,2.280000000,11.385200000,0.261232000,70.184500000,0.088369800,70.000000000,62.000000000,78.000000000,0.419407000,0.392368000,0.843005000,0.042304400,2.580000000,0.339127466,0.601939050,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-372-S1767518544.cnf,225.000000000,960.000000000,221.000000000,956.000000000,0.018099548,0.004184100,0.000000000,0.231171548,0.491631799,0.591826018,0.000000000,1.000000000,0.672290701,0.013688256,0.051714852,0.013574661,0.018099548,0.117289843,0.000000000,0.000000000,0.974895397,0.000000000,0.013688256,0.289390374,0.005230126,0.027196653,2.643116638,0.232391080,0.159142583,0.000000000,1.000000000,3.307700363,0.006536474,0.395420048,0.002092050,0.018828452,2.231491009,0.479079498,0.025776709,0.267133163,0.010460251,0.049163180,0.000000000,0.020664467,0.248052676,0.007322176,0.038702929,2.942770897,0.118173603,0.244058879,0.064171123,0.250000000,2.402432453,0.000000000,0.401665973,0.545045663,0.000621535,1.000000000,0.694479840,0.095795857,0.568294838,0.203289708,0.411059378,0.087566328,0.663601187,0.006820270,0.356410942,0.163701978,0.023434992,0.123984856,0.041405001,0.076633586,0.000000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.018099548,0.325791855,0.325791855,0.000000000,9.225400000,0.322928000,49.683100000,0.103177000,50.000000000,43.000000000,56.000000000,1.061250000,0.206312000,0.862826000,0.050662300,1.960000000,7.916050000,0.309597000,49.693300000,0.103917000,50.000000000,43.000000000,56.000000000,0.521060000,0.421981000,0.852384000,0.049986300,2.620000000,0.354347662,0.729082927,1.580000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-993-S1588835958.cnf,200.000000000,853.000000000,198.000000000,850.000000000,0.010101010,0.003529412,0.000000000,0.232941176,0.489921569,0.578176915,0.000000000,1.000000000,0.620972231,0.015228758,0.043763190,0.015151515,0.025252525,0.078212801,0.000000000,0.000000000,0.985882353,0.000000000,0.015228758,0.295877113,0.007058824,0.030588235,2.676135515,0.233674923,0.179173976,0.000000000,0.666666667,3.180680301,0.007332145,0.418243429,0.001176471,0.016470588,2.326995113,0.483529412,0.028805704,0.280678772,0.010588235,0.055294118,0.000000000,0.022851211,0.229317198,0.010588235,0.043529412,2.879559040,0.116016914,0.230133997,0.058558559,0.236363636,2.317262978,0.000000000,0.430534833,0.558480078,0.001106664,0.869831866,0.765180630,0.116658470,0.639374404,0.216227012,0.416554378,0.102703236,0.593523536,0.008716642,0.325898926,0.189243027,0.026852613,0.141181698,0.055665187,0.097118851,0.000000000,0.300992908,0.119439072,1.336433779,0.000000000,0.496453901,0.515151515,0.420000000,0.000000000,0.000000000,0.005050505,0.222222222,0.222222222,0.000000000,5.308800000,0.518018000,45.449600000,0.108335000,45.000000000,39.000000000,52.000000000,1.095230000,0.207014000,0.864443000,0.053362500,1.700000000,4.519470000,0.481823000,45.394200000,0.107919000,45.000000000,39.000000000,52.000000000,0.563226000,0.409981000,0.858083000,0.051354100,2.580000000,0.378906734,0.730738424,1.440000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-271-S656814943.cnf,325.000000000,1385.000000000,321.000000000,1381.000000000,0.012461059,0.002896452,0.000000000,0.232440261,0.506758388,0.586233823,0.000000000,1.000000000,0.657379780,0.009390910,0.039631239,0.009345794,0.012461059,0.075706800,0.000000000,0.000000000,0.985517741,0.000000000,0.009390910,0.289910165,0.003620565,0.016654598,2.717291721,0.226045787,0.169742477,0.000000000,1.000000000,3.283292513,0.004791327,0.372478096,0.001448226,0.011585807,2.260212920,0.511947864,0.018136661,0.283371059,0.007241130,0.033309196,0.000000000,0.014170802,0.229966849,0.004344678,0.027516293,2.894687390,0.111359394,0.234597205,0.056680162,0.285714286,2.299263543,0.020000000,0.399334253,0.561473377,0.001738116,1.000000000,0.702413358,0.102490710,0.575285680,0.218861100,0.381954679,0.091366548,0.711640524,0.005894489,0.372906976,0.181336190,0.025092373,0.122610704,0.041738729,0.074508084,0.000000000,0.206050798,0.148995162,1.109308159,0.000000000,0.499711450,0.395638629,2.000000000,0.000000000,0.000000000,0.006230530,0.130841121,0.130841121,0.000000000,12.317900000,0.310877000,71.555500000,0.088608100,71.000000000,64.000000000,80.000000000,1.002680000,0.205054000,0.859907000,0.052238900,2.320000000,10.450500000,0.278243000,71.485400000,0.088192900,71.000000000,63.000000000,80.000000000,0.431761000,0.406345000,0.849438000,0.041940300,2.580000000,0.337671081,0.630403289,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-325-S232906554.cnf,325.000000000,1385.000000000,315.000000000,1375.000000000,0.031746032,0.007272727,0.000000000,0.229090909,0.512848485,0.590360162,0.000000000,1.000000000,0.792443849,0.009696970,0.080390205,0.009523810,0.015873016,0.213875924,0.000000000,0.000000000,0.949818182,0.000000000,0.009696970,0.293013895,0.003636364,0.018909091,2.730798502,0.228598276,0.172928975,0.000000000,1.000000000,3.302159794,0.004883117,0.408722364,0.000727273,0.010909091,2.389509183,0.509090909,0.018959885,0.295535255,0.007272727,0.037090909,0.000000000,0.014626909,0.255068126,0.003636364,0.032000000,3.000115445,0.110988118,0.256022233,0.049494949,0.333333333,2.359506390,0.020000000,0.383505486,0.601297851,0.000320625,1.000000000,0.706367006,0.081902042,0.578565376,0.197236538,0.368571312,0.091798477,0.702580495,0.008416524,0.366763331,0.179173359,0.025248565,0.123196337,0.039896642,0.077058019,0.000000000,0.216779221,0.167919501,1.111618416,0.000000000,0.500000000,0.425396825,3.040000000,0.000000000,0.000000000,0.012698413,0.285714286,0.285714286,0.000000000,12.345400000,0.282553000,69.541300000,0.088368200,69.000000000,62.000000000,77.000000000,1.017370000,0.202296000,0.862746000,0.042855300,2.280000000,10.405300000,0.267716000,69.439600000,0.087884100,69.000000000,62.000000000,77.000000000,0.434026000,0.399193000,0.851772000,0.041410600,2.700000000,0.345384235,0.606570706,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v275-c1172/unif-v275-c1172-493-S27044910.cnf,275.000000000,1172.000000000,272.000000000,1168.000000000,0.011029412,0.003424658,0.000000000,0.232876712,0.508704338,0.582954194,0.000000000,1.000000000,0.670857148,0.011095513,0.044028332,0.011029412,0.014705882,0.090067735,0.000000000,0.000000000,0.982020548,0.000000000,0.011095513,0.287142512,0.004280822,0.026541096,2.661463989,0.225344694,0.162332426,0.000000000,0.764705882,3.270657040,0.005442310,0.402484572,0.000856164,0.017979452,2.270481874,0.490582192,0.021240431,0.279050326,0.008561644,0.051369863,0.000000000,0.016652690,0.240759020,0.006849315,0.035102740,2.923953842,0.115876275,0.249454629,0.052264808,0.257575758,2.375090006,0.020000000,0.392448562,0.571382354,0.007263732,0.940065109,0.684159953,0.086472930,0.559723863,0.200215429,0.400753323,0.090000612,0.655644340,0.004354124,0.286664107,0.177466471,0.026675879,0.126850000,0.046811634,0.078073132,0.000000000,0.237064101,0.174255967,0.989415574,0.000000000,0.500000000,0.356617647,1.860000000,0.000000000,0.000000000,0.007352941,0.250000000,0.250000000,0.000000000,11.770600000,0.262251000,60.323500000,0.094839800,60.000000000,53.000000000,68.000000000,1.036630000,0.198604000,0.863909000,0.045025900,2.340000000,9.952450000,0.270302000,60.420500000,0.095094100,60.000000000,53.000000000,68.000000000,0.468851000,0.415175000,0.852928000,0.050023700,2.580000000,0.343988113,0.625534054,1.940000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-796-S717695655.cnf,200.000000000,853.000000000,196.000000000,848.000000000,0.020408163,0.005896226,0.000000000,0.231132075,0.505896226,0.577193394,0.000000000,1.000000000,0.662417977,0.015444503,0.053661774,0.015306122,0.020408163,0.124593300,0.000000000,0.000000000,0.972877358,0.000000000,0.015444503,0.286685046,0.005896226,0.031839623,2.674890684,0.232207529,0.171413068,0.000000000,0.777777778,3.285297044,0.007466548,0.395880004,0.000000000,0.016509434,2.263098446,0.483490566,0.029144205,0.271245508,0.011792453,0.055424528,0.000000000,0.023123220,0.227681216,0.009433962,0.041273585,2.886078122,0.117229982,0.230636845,0.064171123,0.277777778,2.328888387,0.000000000,0.405165568,0.586201005,0.003283509,0.956386394,0.725514046,0.075481637,0.580748127,0.204172548,0.423178602,0.090854360,0.641556350,0.005631718,0.331928805,0.173078668,0.029855929,0.120222098,0.047184951,0.074542163,0.000000000,0.289914889,0.149622893,1.187020324,0.000000000,0.500000000,0.489795918,0.540000000,0.000000000,0.000000000,0.040816327,0.137755102,0.137755102,0.000000000,7.673500000,0.354094000,44.244400000,0.108023000,44.000000000,38.000000000,50.000000000,1.089160000,0.208020000,0.866660000,0.052530200,1.720000000,6.397820000,0.343487000,44.339400000,0.110562000,44.000000000,38.000000000,51.000000000,0.560618000,0.409191000,0.855012000,0.051822000,2.620000000,0.379324150,0.684862688,1.460000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-810-S1939115771.cnf,300.000000000,1279.000000000,295.000000000,1273.000000000,0.016949153,0.004713276,0.000000000,0.231736057,0.499738151,0.583895999,0.000000000,1.000000000,0.654505046,0.010236063,0.045950889,0.010169492,0.013559322,0.096629449,0.000000000,0.000000000,0.980361351,0.000000000,0.010236063,0.289318257,0.002356638,0.019638649,2.692765658,0.207992859,0.168013558,0.000000000,1.000000000,3.228134642,0.005131346,0.398551018,0.000000000,0.010997643,2.326271612,0.501963865,0.019689243,0.280733270,0.004713276,0.038491752,0.000000000,0.015680065,0.226819384,0.006284368,0.028279654,2.911052475,0.111098874,0.236262113,0.057142857,0.254545455,2.299470941,0.020000000,0.356333726,0.653408583,0.001366766,1.000000000,0.652049413,0.058947508,0.520912606,0.145956918,0.360940639,0.081103148,0.740785233,0.005997382,0.460928548,0.160115909,0.020349339,0.116954291,0.034935871,0.069185835,0.000000000,0.224875876,0.175316768,0.993996828,0.000000000,0.500000000,0.376271186,2.480000000,0.000000000,0.000000000,0.003389831,0.284745763,0.284745763,0.000000000,13.790200000,0.299042000,65.371900000,0.090895900,65.000000000,58.000000000,73.000000000,0.999663000,0.203584000,0.854785000,0.047596800,2.260000000,11.546300000,0.263188000,65.287900000,0.090951300,65.000000000,58.000000000,73.000000000,0.438541000,0.407556000,0.841384000,0.046224900,2.640000000,0.334775701,0.621127732,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-884-S251259008.cnf,225.000000000,960.000000000,220.000000000,955.000000000,0.022727273,0.005235602,0.000000000,0.230366492,0.491483421,0.590701910,0.000000000,1.000000000,0.679904133,0.013755355,0.054885481,0.013636364,0.022727273,0.121738823,0.000000000,0.000000000,0.974869110,0.000000000,0.013755355,0.284179754,0.006282723,0.029319372,2.643948634,0.220708812,0.171181569,0.000000000,0.809523810,3.231358081,0.006844360,0.385759076,0.001047120,0.013612565,2.296126560,0.500523560,0.026187530,0.272690893,0.012565445,0.054450262,0.000000000,0.020646364,0.244547765,0.008376963,0.040837696,2.948403504,0.115398455,0.245791292,0.059379217,0.243589744,2.372452294,0.000000000,0.379728797,0.591559746,0.000085587,0.884977899,0.690837574,0.068760864,0.565595958,0.188492596,0.386266716,0.083973901,0.700506032,0.003851524,0.287951945,0.169736753,0.024042330,0.108673390,0.038025513,0.072603579,0.000000000,0.219638374,0.164346063,1.178948083,0.000000000,0.498141264,0.381818182,0.680000000,0.000000000,0.000000000,0.022727273,0.236363636,0.236363636,0.000000000,10.447100000,0.282001000,48.941900000,0.104595000,49.000000000,42.000000000,56.000000000,1.058590000,0.205073000,0.861249000,0.051960900,1.980000000,8.974510000,0.274427000,48.899400000,0.104558000,49.000000000,42.000000000,55.000000000,0.513387000,0.419874000,0.848329000,0.051010900,2.620000000,0.358871364,0.661152910,1.620000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v250-c1066/unif-v250-c1066-972-S1961538718.cnf,250.000000000,1066.000000000,244.000000000,1060.000000000,0.024590164,0.005660377,0.000000000,0.230188679,0.486415094,0.589196656,0.000000000,1.000000000,0.687137984,0.012438138,0.062147183,0.012295082,0.020491803,0.152567290,0.000000000,0.000000000,0.966037736,0.000000000,0.012438138,0.294823977,0.004716981,0.027358491,2.684211456,0.212776857,0.163126850,0.000000000,0.714285714,3.204527873,0.006224869,0.364657110,0.000943396,0.011320755,2.259494581,0.503773585,0.023932880,0.287754922,0.009433962,0.048113208,0.000000000,0.019102884,0.224279558,0.008490566,0.038679245,2.892371456,0.111114326,0.229082995,0.055749129,0.256410256,2.286881188,0.020000000,0.375963645,0.605184327,0.000739786,0.890882908,0.699785928,0.058085600,0.563283678,0.187778683,0.368693349,0.079531403,0.688665178,0.006347878,0.339333155,0.150167389,0.019200432,0.101244376,0.037800171,0.071338021,0.000000000,0.218224807,0.157470705,1.016060995,0.000000000,0.484737485,0.352459016,1.080000000,0.000000000,0.000000000,0.024590164,0.372950820,0.372950820,0.000000000,11.473400000,0.277216000,54.489500000,0.098627800,54.000000000,48.000000000,61.000000000,1.035430000,0.201244000,0.858395000,0.050276700,2.280000000,9.737430000,0.270735000,54.501100000,0.099548900,54.000000000,48.000000000,61.000000000,0.489223000,0.409257000,0.845846000,0.048724000,2.520000000,0.351598224,0.660462051,1.820000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v300-c1279/unif-v300-c1279-467-S1383451084.cnf,300.000000000,1279.000000000,290.000000000,1269.000000000,0.034482759,0.007880221,0.000000000,0.228526399,0.499080641,0.590404861,0.000000000,1.000000000,0.804527302,0.010554061,0.087169057,0.010344828,0.017241379,0.229883265,0.000000000,0.000000000,0.946414500,0.000000000,0.010554061,0.296827086,0.003940110,0.025216706,2.701298119,0.231905086,0.165843799,0.000000000,1.000000000,3.307764739,0.005100405,0.414401150,0.000788022,0.012608353,2.339103119,0.486209614,0.020608136,0.283879628,0.008668243,0.044917258,0.000000000,0.016010075,0.251494911,0.006304177,0.033884949,3.005068172,0.110209293,0.239691043,0.055128205,0.227941176,2.337055034,0.020000000,0.393366758,0.555188994,0.006406229,1.000000000,0.700416163,0.111541506,0.563632731,0.208892916,0.387227575,0.086421370,0.644483543,0.006369024,0.282428365,0.162371366,0.021798688,0.118297570,0.044121171,0.074108118,0.000000000,0.266757409,0.173197492,0.987001045,0.000000000,0.500000000,0.420689655,2.080000000,0.000000000,0.000000000,0.017241379,0.168965517,0.168965517,0.000000000,11.537700000,0.303876000,64.314000000,0.091538100,64.000000000,57.000000000,72.000000000,1.004910000,0.206641000,0.857877000,0.045947900,2.340000000,9.703950000,0.322801000,64.280700000,0.093381100,64.000000000,57.000000000,72.000000000,0.452029000,0.415703000,0.846431000,0.064467800,2.580000000,0.344582322,0.690624642,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-577-S377633624.cnf,325.000000000,1385.000000000,317.000000000,1376.000000000,0.025236593,0.006540698,0.000000000,0.230377907,0.499394380,0.590037598,0.000000000,1.000000000,0.705674287,0.009562303,0.057399633,0.009463722,0.012618297,0.139060798,0.000000000,0.000000000,0.968750000,0.000000000,0.009562303,0.266580309,0.003633721,0.018895349,2.626682684,0.230468865,0.173471854,0.000000000,0.750000000,3.322406723,0.004642451,0.382974345,0.000726744,0.010174419,2.299534573,0.487645349,0.018542293,0.259303212,0.007994186,0.036337209,0.000000000,0.014279256,0.231691031,0.005813953,0.026889535,2.907603336,0.111033037,0.236218060,0.058730159,0.272727273,2.281786168,0.020000000,0.391867859,0.607586078,0.000399981,0.962468681,0.731658499,0.085963998,0.588445719,0.189192094,0.367523901,0.089616625,0.643507370,0.003933292,0.322892925,0.163875522,0.029253069,0.120717813,0.045256848,0.077237998,0.000000000,0.285355773,0.151642827,1.122055125,0.000000000,0.486301370,0.460567823,3.080000000,0.000000000,0.000000000,0.034700315,0.299684543,0.299684543,0.000000000,10.487400000,0.374253000,71.102800000,0.087597400,71.000000000,63.000000000,79.000000000,0.993004000,0.207751000,0.858601000,0.044173200,2.320000000,8.931770000,0.331627000,70.991000000,0.086919700,71.000000000,63.000000000,79.000000000,0.432230000,0.402633000,0.850003000,0.041715800,2.740000000,0.347400001,0.624156932,2.000000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v225-c960/unif-v225-c960-323-S1259226134.cnf,225.000000000,960.000000000,223.000000000,958.000000000,0.008968610,0.002087683,0.000000000,0.232776618,0.481036882,0.579134188,0.000000000,1.000000000,0.587130695,0.013495043,0.032056029,0.013452915,0.017937220,0.053200627,0.000000000,0.000000000,0.990605428,0.000000000,0.013495043,0.267690342,0.005219207,0.027139875,2.608580597,0.224417320,0.157276264,0.000000000,0.636363636,3.189310620,0.006745181,0.384611788,0.001043841,0.014613779,2.288109499,0.500000000,0.025595177,0.262001749,0.010438413,0.050104384,0.000000000,0.020220885,0.215632376,0.007306889,0.033402923,2.834063738,0.116194205,0.242608225,0.066532258,0.285714286,2.334350460,0.000000000,0.392237258,0.587236865,0.001144961,0.890914393,0.730523936,0.087002493,0.561231209,0.184212701,0.385304213,0.086370156,0.690819652,0.007988786,0.342208021,0.165364198,0.025211142,0.112823498,0.039875364,0.070872212,0.000000000,0.240443453,0.163290552,1.050972551,0.000000000,0.482758621,0.439461883,0.540000000,0.000000000,0.013452915,0.394618834,0.394618834,0.394618834,0.000000000,9.453400000,0.309826000,50.147600000,0.104142000,50.000000000,44.000000000,57.000000000,1.056400000,0.203956000,0.860110000,0.051915300,2.020000000,8.014520000,0.297067000,50.077100000,0.103842000,50.000000000,43.000000000,57.000000000,0.518498000,0.411051000,0.849745000,0.050839800,2.540000000,0.358597010,0.669694741,1.600000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v200-c853/unif-v200-c853-904-S160136050.cnf,200.000000000,853.000000000,199.000000000,852.000000000,0.005025126,0.001173709,0.000000000,0.233568075,0.506455399,0.580128131,0.000000000,1.000000000,0.618309670,0.015128459,0.033958435,0.015075377,0.020100503,0.058574594,0.000000000,0.000000000,0.989436620,0.000000000,0.015128459,0.276387685,0.007042254,0.028169014,2.619149808,0.245366010,0.179365505,0.000000000,1.000000000,3.215199366,0.007183806,0.375136081,0.002347418,0.015258216,2.189235254,0.476525822,0.028558284,0.262305873,0.014084507,0.052816901,0.000000000,0.022490577,0.235849627,0.007042254,0.042253521,2.902915612,0.119276497,0.252263987,0.060060060,0.285714286,2.388186432,0.000000000,0.432200511,0.573411380,0.007276583,1.000000000,0.749304622,0.079700953,0.633444762,0.210457366,0.441860942,0.101465740,0.630151238,0.006719763,0.298965708,0.196429186,0.034996897,0.133580859,0.053627595,0.085449458,0.000000000,0.305978343,0.127492300,1.301732337,0.000000000,0.500000000,0.492462312,0.440000000,0.000000000,0.000000000,0.000000000,0.160804020,0.160804020,0.000000000,6.601900000,0.390599000,45.511200000,0.108472000,45.000000000,39.000000000,52.000000000,1.106600000,0.201602000,0.869544000,0.051813400,1.720000000,5.586030000,0.372539000,45.565100000,0.108102000,46.000000000,39.000000000,52.000000000,0.567706000,0.418353000,0.860986000,0.051089400,2.540000000,0.370098157,0.744496380,1.440000000
instances/sat/data/K3-CSSC14/instances/Sat_Data/K3-inst/k3-v325-c1385/unif-v325-c1385-371-S1214975776.cnf,325.000000000,1385.000000000,321.000000000,1382.000000000,0.012461059,0.002170767,0.000000000,0.232272069,0.500723589,0.584386465,0.000000000,1.000000000,0.650621180,0.009395386,0.041500477,0.009345794,0.012461059,0.081699953,0.000000000,0.000000000,0.984081042,0.000000000,0.009395386,0.274130737,0.003617945,0.018813314,2.625294606,0.235086109,0.162425886,0.000000000,1.000000000,3.261799957,0.004490309,0.421907214,0.000000000,0.010853835,2.327265779,0.479015919,0.018082963,0.266338837,0.007235890,0.036903039,0.000000000,0.014083283,0.221985105,0.006512301,0.026772793,2.859310619,0.112372132,0.231132254,0.055555556,0.266666667,2.287658716,0.020000000,0.394739560,0.567739242,0.001269296,1.000000000,0.689824571,0.089683198,0.568685420,0.213485121,0.386229502,0.084591974,0.684043335,0.004327175,0.319046150,0.160954483,0.025891861,0.108411609,0.043256298,0.069876381,0.000000000,0.259029481,0.153537044,1.058301746,0.000000000,0.494798734,0.389408100,2.700000000,0.000000000,0.000000000,0.003115265,0.289719626,0.289719626,0.000000000,13.794600000,0.260934000,71.346000000,0.087651100,71.000000000,63.000000000,79.000000000,0.996655000,0.200406000,0.858690000,0.043134500,2.300000000,11.530800000,0.321572000,71.412000000,0.088434600,71.000000000,64.000000000,79.000000000,0.425865000,0.388626000,0.846672000,0.044158100,2.560000000,0.337103187,0.590141678,2.000000000
