instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S9079199782486236903.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.389393939,0.650341120,0.200000000,1.000000000,0.865737852,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.082467959,0.082386364,0.119318182,3.081988919,0.078524526,0.071442300,0.000000000,0.401869159,2.586408011,0.020738636,0.213833232,0.010416667,0.029356061,2.793685004,0.207386364,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229641945,0.055925652,0.182765152,0.269886364,3.986270506,0.218860276,0.035024746,0.194659776,0.243662022,1.210679990,3.100000000,0.160531503,0.773126677,0.002157699,0.646799748,0.323089983,0.032115046,0.199873373,0.072452888,0.149806640,0.001826165,0.482332720,0.000490585,0.004470885,0.003153876,0.000915048,0.002357076,0.001229452,0.001704019,0.000000000,0.151943543,0.141904762,1.205702410,0.000000000,0.428571429,0.500000000,0.120000000,0.000000000,0.000000000,0.060000000,0.200000000,0.200000000,0.000000000,5.386000000,0.349771000,10.425100000,0.217257000,10.000000000,8.000000000,13.000000000,1.874290000,0.304649000,0.893324000,0.108223000,0.840000000,4.552000000,0.365295000,10.410600000,0.217870000,10.000000000,8.000000000,13.000000000,1.508690000,0.420031000,0.865644000,0.111147000,1.300000000,0.622525022,0.742005840,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8343705418468996795.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.373484848,0.643609621,0.200000000,1.000000000,0.823323517,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.085877152,0.075757576,0.123106061,3.109134726,0.079353875,0.052126536,0.000000000,0.225000000,2.667263061,0.017329545,0.220280266,0.008522727,0.024621212,2.625945251,0.173295455,0.046363636,0.004002434,0.045454545,0.046401515,0.000000000,0.230181789,0.052548318,0.193181818,0.266098485,3.914516865,0.219423029,0.033989023,0.196366613,0.243606836,1.188586811,3.120000000,0.165121053,0.617336214,0.002725103,0.440107070,0.305442440,0.024924506,0.248503628,0.103210136,0.164155339,0.001831257,0.805406656,0.000404466,0.008873697,0.003501640,0.000868864,0.001979362,0.001065542,0.001386920,0.000000000,0.218521421,0.137931034,1.115795680,0.000000000,0.448275862,0.460000000,0.140000000,0.000000000,0.000000000,0.400000000,0.400000000,0.400000000,0.000000000,5.617300000,0.331129000,10.349200000,0.220484000,10.000000000,8.000000000,13.000000000,1.861300000,0.302136000,0.892319000,0.108279000,0.820000000,4.814000000,0.342383000,10.334200000,0.218940000,10.000000000,8.000000000,13.000000000,1.506600000,0.429731000,0.865240000,0.112086000,1.320000000,0.620673094,0.739296202,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S7403633414003546823.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.368181818,0.654553884,0.200000000,1.000000000,0.815670648,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.090414532,0.078598485,0.117424242,3.204741861,0.070107647,0.046673993,0.000000000,0.200000000,2.645528787,0.017613636,0.216927323,0.009469697,0.028409091,2.565440046,0.176136364,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230723427,0.051554089,0.195075758,0.277462121,3.909263054,0.219749331,0.034482540,0.195912349,0.247693628,1.198063444,3.140000000,0.146154114,0.613886077,0.002160882,0.382567529,0.262113775,0.040831619,0.215607919,0.057915704,0.149694378,0.001683058,0.637438863,0.000443022,0.006190418,0.003222964,0.000711426,0.002158676,0.000816120,0.001439250,0.000000000,0.135141656,0.154219178,1.053739814,0.000000000,0.497260274,0.360000000,0.120000000,0.000000000,0.000000000,0.080000000,0.360000000,0.360000000,0.000000000,5.712200000,0.329619000,10.306600000,0.218229000,10.000000000,7.000000000,13.000000000,1.858470000,0.302452000,0.890946000,0.109698000,0.840000000,4.906800000,0.332397000,10.327500000,0.217918000,10.000000000,8.000000000,13.000000000,1.516980000,0.425063000,0.866214000,0.112162000,1.300000000,0.619394464,0.730137585,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S750028185465128108.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.374621212,0.638612419,0.200000000,1.000000000,0.823163483,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.102062073,0.080492424,0.125946970,3.266989597,0.077208218,0.052356591,0.000000000,0.195876289,2.698077869,0.019696970,0.233358867,0.009469697,0.031250000,2.748251945,0.196969697,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230789787,0.058275654,0.185606061,0.279356061,4.031503505,0.219470091,0.035124192,0.189197490,0.245807757,1.218604868,3.120000000,0.161758628,0.635778240,0.001862742,0.379506353,0.314337239,0.038254111,0.240296063,0.068696320,0.168185542,0.001862883,0.657211737,0.000313045,0.005375600,0.004069433,0.000734198,0.002386382,0.001003703,0.001413457,0.000000000,0.139083504,0.173233083,0.957115788,0.000000000,0.484962406,0.340000000,0.080000000,0.000000000,0.000000000,0.060000000,0.300000000,0.300000000,0.000000000,5.488900000,0.339679000,10.371000000,0.217331000,10.000000000,8.000000000,13.000000000,1.863550000,0.304632000,0.893574000,0.106779000,0.820000000,4.702900000,0.352686000,10.351500000,0.219014000,10.000000000,8.000000000,13.000000000,1.508280000,0.425572000,0.865987000,0.112960000,1.300000000,0.618784909,0.734776181,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5797317487469166618.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.368181818,0.642489506,0.200000000,1.000000000,0.809223574,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.089357016,0.084280303,0.122159091,3.115126339,0.066117789,0.050044961,0.000000000,0.200000000,2.634705722,0.017992424,0.201380279,0.008522727,0.029356061,2.551306081,0.179924242,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230653481,0.050480252,0.194128788,0.266098485,3.889012425,0.219707585,0.033768069,0.198630685,0.247408991,1.188902734,3.120000000,0.140115526,0.695978832,0.001212945,0.391210125,0.273055929,0.015812780,0.193412026,0.050054491,0.130204150,0.001635371,0.521732164,0.000289810,0.004140566,0.003027076,0.000671310,0.001948984,0.001014595,0.001612340,0.000000000,0.134101431,0.168888889,1.213026594,0.000000000,0.500000000,0.540000000,0.100000000,0.000000000,0.000000000,0.000000000,0.160000000,0.160000000,0.000000000,5.722700000,0.336650000,10.303400000,0.220242000,10.000000000,7.000000000,13.000000000,1.842460000,0.302245000,0.888801000,0.110225000,0.820000000,4.923800000,0.351096000,10.341100000,0.218187000,10.000000000,7.000000000,13.000000000,1.494310000,0.425652000,0.863836000,0.112591000,1.320000000,0.620062457,0.733904564,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S8823106390886111993.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.385227273,0.636304907,0.200000000,1.000000000,0.847740379,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.078706798,0.082386364,0.120265152,3.083373349,0.087929477,0.056232664,0.018867925,0.247706422,2.699238030,0.019507576,0.201324673,0.012310606,0.029356061,2.565478085,0.195075758,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229302973,0.053469153,0.188446970,0.275568182,3.933472866,0.218358588,0.033729933,0.198078794,0.240371697,1.186970942,3.080000000,0.183240333,0.588734579,0.025027548,0.456270780,0.329809800,0.054286091,0.266881158,0.096424551,0.180303135,0.001848742,0.498736881,0.000379095,0.004661492,0.003059180,0.000814957,0.002291607,0.001173871,0.001685273,0.000000000,0.199372194,0.130246914,1.190441707,0.000000000,0.481481481,0.440000000,0.100000000,0.000000000,0.000000000,0.020000000,0.080000000,0.080000000,0.000000000,5.143800000,0.383824000,10.500900000,0.219168000,10.000000000,8.000000000,13.000000000,1.861550000,0.298485000,0.892292000,0.106994000,0.840000000,4.297500000,0.420765000,10.452100000,0.219832000,10.000000000,8.000000000,13.000000000,1.491580000,0.431611000,0.863193000,0.112038000,1.320000000,0.623266074,0.741833708,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S2062526068173957635.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.377272727,0.667524971,0.200000000,1.000000000,0.843981387,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.111485323,0.075757576,0.130681818,3.260193635,0.092734720,0.064226876,0.000000000,0.276190476,2.844663428,0.017045455,0.269659136,0.007575758,0.027462121,2.726963918,0.170454545,0.046363636,0.004002434,0.045454545,0.046401515,0.000000000,0.229889448,0.066155411,0.191287879,0.292613636,4.132620348,0.219213437,0.036133549,0.195859679,0.244582814,1.234990124,3.120000000,0.192371203,0.610678322,0.006935225,0.502197058,0.355887284,0.047338249,0.287379836,0.103848252,0.170525229,0.002225421,0.668859640,0.000231384,0.007517914,0.003797712,0.000618279,0.003145642,0.001070975,0.002064100,0.000000000,0.236268939,0.146666667,1.173044355,0.000000000,0.500000000,0.480000000,0.100000000,0.000000000,0.000000000,0.020000000,0.220000000,0.220000000,0.000000000,4.886000000,0.385532000,10.534100000,0.217900000,10.000000000,8.000000000,13.000000000,1.883340000,0.299353000,0.894015000,0.105256000,0.840000000,4.003200000,0.420887000,10.572500000,0.219830000,10.000000000,8.000000000,14.000000000,1.500060000,0.432527000,0.866984000,0.109626000,1.320000000,0.623023256,0.751170298,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S6503140015254953112.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.367045455,0.656164178,0.200000000,1.000000000,0.813512659,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.089417209,0.078598485,0.122159091,3.117895198,0.082727795,0.058773425,0.000000000,0.211009174,2.686488496,0.015814394,0.213982855,0.009469697,0.023674242,2.521875703,0.158143939,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229457214,0.056814778,0.184659091,0.276515152,3.993691450,0.218552918,0.036949858,0.191234770,0.247073474,1.256074722,3.120000000,0.171712962,0.644811636,0.000022469,0.396774618,0.332212243,0.028409352,0.270407315,0.069144282,0.179347933,0.001859926,0.598101750,0.000413278,0.005859200,0.003897334,0.000778298,0.002189521,0.001112347,0.001728925,0.000000000,0.243965319,0.133916350,1.155286979,0.000000000,0.482889734,0.420000000,0.120000000,0.000000000,0.000000000,0.040000000,0.340000000,0.340000000,0.000000000,5.428700000,0.343853000,10.367200000,0.218581000,10.000000000,8.000000000,13.000000000,1.871140000,0.303656000,0.892877000,0.106998000,0.840000000,4.651300000,0.353217000,10.344700000,0.218888000,10.000000000,8.000000000,13.000000000,1.503130000,0.428053000,0.866808000,0.109673000,1.300000000,0.621043276,0.734302638,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S1286857069219963340.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.375000000,0.667776853,0.200000000,1.000000000,0.838448160,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.103440999,0.078598485,0.127840909,3.126975731,0.068459767,0.046590924,0.009174312,0.178571429,2.662209630,0.017803030,0.210627552,0.011363636,0.024621212,2.404720522,0.178030303,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230935061,0.055566874,0.194128788,0.273674242,3.984542048,0.220598867,0.035417425,0.194284839,0.244218979,1.231090506,3.140000000,0.146210690,0.640829279,0.005059455,0.356508919,0.302107624,0.032293262,0.203434636,0.062354409,0.140272125,0.001809218,0.677425881,0.000171289,0.005716643,0.003682478,0.000696475,0.002109665,0.001016778,0.001485218,0.000000000,0.142499211,0.160833333,1.051073018,0.000000000,0.500000000,0.460000000,0.100000000,0.000000000,0.000000000,0.160000000,0.160000000,0.160000000,0.000000000,5.565200000,0.340854000,10.391900000,0.218158000,10.000000000,8.000000000,13.000000000,1.845630000,0.300367000,0.889533000,0.109822000,0.840000000,4.804900000,0.364285000,10.344700000,0.216082000,10.000000000,8.000000000,13.000000000,1.508380000,0.427337000,0.864360000,0.112119000,1.260000000,0.618648383,0.738876829,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5923939875577042626.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.368560606,0.657418173,0.200000000,1.000000000,0.817980137,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.090016929,0.067234848,0.117424242,3.081988919,0.072370683,0.047143757,0.000000000,0.227722772,2.599157546,0.017329545,0.205989911,0.007575758,0.023674242,2.500907738,0.173295455,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230551251,0.051453731,0.192234848,0.264204545,3.909593753,0.219697035,0.034054869,0.195738170,0.246463142,1.214579756,3.100000000,0.152674164,0.593937747,0.002240471,0.429231912,0.280269714,0.047142106,0.185589224,0.098856003,0.130528108,0.001806685,1.004796513,0.000480385,0.013200180,0.002919462,0.000666542,0.001958962,0.000979960,0.001347244,0.000000000,0.181175090,0.150149254,1.065828884,0.000000000,0.447761194,0.420000000,0.120000000,0.000000000,0.000000000,0.340000000,0.340000000,0.340000000,0.000000000,5.571900000,0.334145000,10.366500000,0.216899000,10.000000000,8.000000000,13.000000000,1.862960000,0.302030000,0.893308000,0.106589000,0.840000000,4.743400000,0.350127000,10.398100000,0.217618000,10.000000000,8.000000000,13.000000000,1.500080000,0.425765000,0.866046000,0.110456000,1.260000000,0.619391159,0.738647773,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5897115020442176113.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.374621212,0.660224180,0.200000000,1.000000000,0.834541965,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.100771103,0.071969697,0.119318182,3.281123561,0.079192740,0.056082394,0.000000000,0.208791209,2.709122913,0.018560606,0.256526634,0.008522727,0.028409091,2.861924352,0.185606061,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230456195,0.057789564,0.190340909,0.267992424,4.014634895,0.219191322,0.036235384,0.191027038,0.248709902,1.237408442,3.080000000,0.164819613,0.668045681,0.005325772,0.401634749,0.325232576,0.042707439,0.254607771,0.073553996,0.142956901,0.001992001,0.851538451,0.000534532,0.009470742,0.004224256,0.000687712,0.002281019,0.000945776,0.001346961,0.000000000,0.151078089,0.160000000,1.180932086,0.000000000,0.461538462,0.440000000,0.180000000,0.000000000,0.000000000,0.100000000,0.300000000,0.300000000,0.000000000,5.244100000,0.340148000,10.410200000,0.215902000,10.000000000,8.000000000,13.000000000,1.872930000,0.298546000,0.894113000,0.105245000,0.820000000,4.519400000,0.351104000,10.417600000,0.215870000,10.000000000,8.000000000,13.000000000,1.521080000,0.426563000,0.869691000,0.107405000,1.300000000,0.622659607,0.739979535,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5131858271483598084.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.373106061,0.642458335,0.200000000,1.000000000,0.821698549,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.077281082,0.081439394,0.116477273,3.126975731,0.067680199,0.054284805,0.000000000,0.196078431,2.571431658,0.018844697,0.194946379,0.012310606,0.025568182,2.601926404,0.188446970,0.046325758,0.005545650,0.045454545,0.046401515,0.000000000,0.229842817,0.048328737,0.195075758,0.266098485,3.844068897,0.218492463,0.034996989,0.197599564,0.243670151,1.216445453,3.080000000,0.142291662,0.750628634,0.000603322,0.372137105,0.340747110,0.022939006,0.216421565,0.040230872,0.146649426,0.001641408,0.521645910,0.000524333,0.004924999,0.002827547,0.000818145,0.002222268,0.000932419,0.001454070,0.000000000,0.140444535,0.154634794,1.058016836,0.000000000,0.472775564,0.400000000,0.120000000,0.000000000,0.000000000,0.020000000,0.240000000,0.240000000,0.000000000,5.443200000,0.343520000,10.383400000,0.216354000,10.000000000,8.000000000,13.000000000,1.849430000,0.296712000,0.891793000,0.106127000,0.820000000,4.601000000,0.364833000,10.377600000,0.216415000,10.000000000,8.000000000,13.000000000,1.502380000,0.424304000,0.863832000,0.111607000,1.320000000,0.621200689,0.739814035,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3865170021141474710.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.383333333,0.648739309,0.200000000,1.000000000,0.850444689,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.086770539,0.083333333,0.116477273,3.054263032,0.070408321,0.049177313,0.000000000,0.192660550,2.620929860,0.019791667,0.243831432,0.010416667,0.034090909,2.699016051,0.197916667,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229989885,0.050116135,0.196969697,0.271780303,3.876147509,0.218999987,0.032900638,0.197733612,0.242320500,1.167962489,3.080000000,0.149850606,0.637391134,0.000565586,0.372771923,0.326126966,0.045326591,0.206140047,0.077749448,0.149146435,0.001730065,0.597667424,0.000481499,0.004527254,0.003653117,0.000709498,0.002349937,0.000861598,0.001403205,0.000000000,0.133344773,0.126845638,1.215515625,0.000000000,0.463087248,0.460000000,0.100000000,0.000000000,0.000000000,0.020000000,0.400000000,0.400000000,0.000000000,5.259300000,0.365534000,10.442100000,0.216803000,10.000000000,8.000000000,13.000000000,1.872110000,0.302889000,0.891725000,0.107396000,0.840000000,4.439000000,0.391668000,10.426100000,0.217549000,10.000000000,8.000000000,13.000000000,1.504490000,0.419421000,0.864210000,0.110943000,1.300000000,0.621802921,0.744949476,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S5836206666664631536.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.378030303,0.640402076,0.200000000,1.000000000,0.832741522,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.094753771,0.084280303,0.133522727,3.222002785,0.079796689,0.062279622,0.000000000,0.339449541,2.665878632,0.020075758,0.208616456,0.012310606,0.028409091,2.683719637,0.200757576,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.229964776,0.057989546,0.189393939,0.267045455,4.006304696,0.218848184,0.037173454,0.194425087,0.249864750,1.276034020,3.080000000,0.164708403,0.676069496,0.000786159,0.561692345,0.294474400,0.034864368,0.212051187,0.092831940,0.153044101,0.001837535,0.525879979,0.000203146,0.004742523,0.003170315,0.000705622,0.002329141,0.001103644,0.001727163,0.000000000,0.130005411,0.147500000,1.145667432,0.000000000,0.482142857,0.400000000,0.100000000,0.000000000,0.000000000,0.140000000,0.440000000,0.440000000,0.000000000,5.242500000,0.369150000,10.387300000,0.219605000,10.000000000,8.000000000,13.000000000,1.865830000,0.303873000,0.892027000,0.107192000,0.820000000,4.394800000,0.405423000,10.410800000,0.221749000,10.000000000,8.000000000,13.000000000,1.502110000,0.434039000,0.863191000,0.113455000,1.300000000,0.623133874,0.743059923,2.000000000
instances/sat/data/UNSAT-UNIF-K5-CSSC14/instances/Sat_Data/unsat-unif-k5/unif-k5-r21.117-v50-c1056-S3813729263327046955.cnf,50.000000000,1056.000000000,50.000000000,1056.000000000,0.000000000,0.000000000,0.000000000,0.047348485,0.378409091,0.644793068,0.200000000,1.000000000,0.836257644,0.100000000,0.000000000,0.100000000,0.100000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.100000000,0.096590909,0.082386364,0.121212121,3.256524634,0.073648913,0.062800672,0.000000000,0.287356322,2.760905686,0.019696970,0.201235092,0.012310606,0.029356061,2.695569029,0.196969697,0.046401515,0.000000000,0.046401515,0.046401515,0.000000000,0.230341411,0.055841721,0.179924242,0.268939394,3.987065682,0.219335711,0.035286779,0.195903131,0.244788504,1.231860657,3.100000000,0.154335951,0.758965397,0.000325056,0.525313601,0.325953653,0.028608382,0.215895378,0.059046515,0.135487249,0.001879840,0.616881312,0.000449022,0.005583836,0.003364062,0.000688437,0.002763149,0.000922050,0.001597336,0.000000000,0.127496556,0.147272727,1.176990704,0.000000000,0.454545455,0.520000000,0.120000000,0.000000000,0.000000000,0.220000000,0.220000000,0.220000000,0.000000000,5.387800000,0.358500000,10.442500000,0.220283000,10.000000000,8.000000000,13.000000000,1.864860000,0.301192000,0.892171000,0.107093000,0.820000000,4.564500000,0.384409000,10.421100000,0.218380000,10.000000000,8.000000000,13.000000000,1.496860000,0.428686000,0.863890000,0.113290000,1.320000000,0.619620828,0.743754087,2.000000000
