instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/bj08amba3g62.k50.cnf,433962.000000000,1300345.000000000,95099.000000000,562316.000000000,3.563265649,1.312480883,8.980000000,0.169120210,0.471096448,0.769897538,0.000000000,1.000000000,1.902110793,0.000038993,0.462800583,0.000021031,0.000578345,1.737209375,0.000000000,0.267212742,0.566537321,0.100000000,0.000038993,4.269002457,0.000010670,0.003526487,2.970730158,0.187177861,0.150739896,0.000000000,0.866666667,3.232497389,0.000011663,3.476486537,0.000001778,0.000768251,2.158492784,0.439052063,0.000038913,3.389108804,0.000007113,0.002861380,15.160000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.040000000,0.435135887,0.503432195,0.000000000,0.997082043,0.727639065,0.126775136,0.591917057,0.273663130,0.439646683,0.076692378,0.615702894,-0.000000000,0.360817339,0.138518190,0.014823840,0.107744931,0.040432521,0.074415067,3.600000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.000073608,0.000073608,0.160000000,33506.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.471930000,0.000000000,1.977960000,0.000000000,2.420000000,10576.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.026910000,0.000000000,1.185990000,0.000000000,2.480000000,0.022372543,0.072405849,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/viscoherencep3.100.cnf,116315.000000000,346444.000000000,21927.000000000,131428.000000000,4.304647239,1.635998417,1.360000000,0.166836595,0.433688311,0.742812833,0.000000000,1.000000000,1.478893767,0.000146476,0.363411604,0.000091212,0.004514982,1.287855512,0.000000000,0.213310710,0.702308488,0.020000000,0.000146476,0.778260508,0.000015217,0.000753264,3.147917233,0.113256576,0.107670967,0.000000000,1.000000000,2.799886359,0.000064247,0.734422238,0.000007609,0.000311958,2.638098867,0.522780534,0.000118810,0.829178899,0.000015217,0.001004352,0.820000000,0.000341508,0.545560348,0.000045652,0.004671759,4.358597669,0.147750465,0.412541233,0.003423573,0.500000000,3.038445621,11.900000000,0.355195012,0.711508768,0.000130183,1.000000000,0.728350077,0.046578154,0.548346981,0.124904628,0.308690105,0.038094495,0.926293651,0.000000001,0.360708390,0.093374400,0.000326887,0.060190401,0.002837495,0.031330230,1.340000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,56.700000000,0.000000000,0.000000000,0.000136818,0.001550600,0.001550600,0.020000000,1587.000000000,0.994938000,4769.800000000,0.559043000,5971.000000000,0.000000000,5979.000000000,1.164760000,0.795687000,0.973496000,0.220269000,2.120000000,1943.590000000,0.843956000,5685.680000000,0.223583000,5956.500000000,5878.000000000,6018.000000000,0.595619000,1.420120000,0.976507000,0.288164000,2.320000000,0.039581150,0.103519791,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/pdtvisvending02.k50.cnf,36718.000000000,109100.000000000,6263.000000000,40392.000000000,4.862685614,1.701029907,0.500000000,0.155055457,0.474445613,0.771531892,0.000000000,1.000000000,1.771878451,0.000580235,0.523765078,0.000319336,0.016126457,1.621608562,0.000000000,0.207788671,0.564294910,0.020000000,0.000580235,1.132298582,0.000173302,0.005372351,3.382689586,0.131498065,0.126360220,0.000000000,0.555555556,3.023857649,0.000195861,0.782701383,0.000049515,0.001188354,2.594279400,0.455139632,0.000456211,1.091373237,0.000123787,0.004283026,0.060000000,0.002181633,0.787598854,0.000123787,0.008665082,5.127591902,0.228097189,0.328243710,0.007753200,0.539408867,3.370844392,19.400000000,0.393019967,0.609834225,0.000367152,0.981631807,0.717651866,0.074795008,0.590742661,0.189392034,0.385673951,0.044132085,0.963183473,0.000000000,0.359514697,0.103197935,0.000540537,0.068428944,0.007719628,0.035196367,0.780000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,7.880000000,0.000000000,0.000000000,0.000958007,0.000958007,0.000958007,0.020000000,240.930000000,0.201311000,1689.630000000,0.020969600,1686.000000000,1649.000000000,1748.000000000,0.808380000,0.275158000,0.870250000,0.014295100,2.120000000,448.500000000,0.870824000,1679.270000000,0.092666800,1691.000000000,1650.000000000,1733.000000000,0.465128000,0.264539000,0.898902000,0.090810100,2.400000000,0.092878439,0.317918242,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/eijkS526.k200.cnf,81082.000000000,234543.000000000,23515.000000000,120615.000000000,2.448096959,0.944559134,2.540000000,0.194959168,0.558159382,0.697734329,0.000000000,1.000000000,1.645548916,0.000139692,4.061308294,0.000085052,0.098065065,1.487943026,0.000000000,0.394793351,0.688554492,0.020000000,0.000139692,0.898052717,0.000049745,0.001044646,3.058516280,0.164295984,0.133982687,0.000000000,0.555555556,2.840540495,0.000051690,0.670781603,0.000008291,0.000306761,2.339210148,0.519661734,0.002004575,2.817064267,0.000049745,0.019226464,1.040000000,0.000348587,1.018952861,0.000033163,0.038950379,4.402732330,0.171185676,0.459846400,0.001953986,1.000000000,3.268958976,15.020000000,0.660543921,0.395834137,0.001417708,0.999989435,0.939596804,0.244539785,0.888744630,0.490358243,0.721095657,0.060176711,1.083733637,-0.000000000,0.321291267,0.169983273,0.001454581,0.096255889,0.011693688,0.029918991,3.120000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,158.140000000,0.000000000,0.000000000,0.000000000,0.005400808,0.005400808,0.120000000,2631.750000000,1.487760000,4814.250000000,0.666688000,6406.500000000,0.000000000,6429.000000000,1.560270000,1.032120000,1.130450000,0.447675000,2.080000000,1412.440000000,0.350407000,6473.670000000,0.008655260,6479.000000000,6422.000000000,6541.000000000,0.478923000,1.421080000,0.921668000,0.029988800,2.260000000,0.043725926,0.156948062,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/pdtpmscoherence.k50.cnf,52338.000000000,154415.000000000,20986.000000000,95461.000000000,1.493948347,0.617571574,0.720000000,0.219838468,0.513134571,0.770628929,0.000000000,1.000000000,1.456351312,0.000142281,1.644807442,0.000095302,0.026970361,1.259691489,0.000000000,0.371670106,0.787651502,0.000000000,0.000142281,0.503982118,0.000073328,0.000953269,2.881007989,0.123889432,0.096681822,0.000000000,0.555555556,2.807318231,0.000065574,0.476620295,0.000020951,0.000513299,2.229756673,0.569258650,0.000304135,3.139441426,0.000052377,0.006191010,0.780000000,0.000230402,1.058740922,0.000052377,0.024952598,3.699048289,0.164620063,0.393900055,0.002127088,0.552380952,3.167855779,3.520000000,0.389987533,0.586704190,0.000933534,0.987586640,0.689322275,0.082987911,0.555122297,0.199643460,0.394859162,0.036133238,0.859170903,0.000000000,0.205066989,0.083921046,0.003507520,0.051899002,0.012521381,0.027921852,2.400000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,79.020000000,0.000000000,0.000000000,0.000381207,0.000619461,0.000619461,0.080000000,594.000000000,0.258857000,5477.200000000,0.015606900,5461.000000000,5357.000000000,5541.000000000,0.627004000,0.296929000,0.851339000,0.009124750,2.100000000,1213.590000000,0.389411000,5156.120000000,0.257850000,5472.000000000,5386.000000000,5523.000000000,0.396495000,1.228360000,0.903583000,0.100350000,2.240000000,0.044294007,0.146435894,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/pdtvisheap12.k200.cnf,217706.000000000,649913.000000000,41494.000000000,262797.000000000,4.246686268,1.473060956,3.160000000,0.157893735,0.509371331,0.694242728,0.000000000,1.000000000,1.677377565,0.000083449,0.394983190,0.000048200,0.004819974,1.455642440,0.000000000,0.192049377,0.562129705,0.020000000,0.000083449,1.056981539,0.000022831,0.000612640,3.073354911,0.156589624,0.094912149,0.000000000,0.636363636,2.955613029,0.000032195,0.880195555,0.000003805,0.000216897,2.604120954,0.477946856,0.000075806,1.127277906,0.000019026,0.000875200,2.960000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.433118861,0.476132799,0.001587095,0.941307822,0.708568707,0.130462445,0.607916070,0.268988274,0.455552803,0.055405248,0.785600650,0.000000000,0.291437797,0.109764088,0.000239162,0.091455281,0.013134872,0.051146325,2.560000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000626597,0.005422471,0.007374560,0.120000000,8156.500000000,1.231290000,5555.500000000,1.414210000,5555.500000000,0.000000000,0.000000000,2.364190000,1.099190000,1.441780000,0.570313000,2.200000000,2785.570000000,0.016703600,11293.400000000,0.006760740,11313.000000000,11157.000000000,11346.000000000,0.338068000,0.128862000,0.920636000,0.003906510,2.340000000,0.031102632,0.081869357,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/dme3p1neg.k50.cnf,57120.000000000,117104.000000000,5110.000000000,28791.000000000,10.178082192,3.067382168,0.720000000,0.177486020,0.357645381,0.684211835,0.000000000,1.000000000,1.315999677,0.000707997,0.607393083,0.000391389,0.010176125,1.012814446,0.000000000,0.033725817,0.513181202,0.000000000,0.000707997,1.995096201,0.000173665,0.026292939,2.330870751,0.096593191,0.199731345,0.000000000,0.994715984,2.078977403,0.000387535,2.429294408,0.000069466,0.022819631,1.992667192,0.566114411,0.000675371,1.706676727,0.000208398,0.009933660,0.040000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.640000000,0.166625113,1.557541397,0.000001371,0.999832778,0.513016295,0.001942627,0.239472452,0.007844491,0.029092274,0.318396981,0.549966183,0.000000000,0.499928692,0.487282418,0.103039175,0.485496746,0.149520752,0.373988567,0.760000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,100.740000000,0.000000000,0.000000000,0.012133072,0.019960861,0.038160470,0.300000000,27.852500000,0.273264000,528.617000000,0.030169100,528.000000000,508.000000000,549.000000000,0.891127000,0.226700000,0.925676000,0.006564610,2.140000000,96.580400000,0.091419700,526.741000000,0.030271300,526.000000000,508.000000000,547.000000000,0.129183000,0.351449000,0.949383000,0.005753760,2.600000000,0.197020034,0.673815239,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/139462p5.k200.cnf,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/bj08amba2g4f3.100.cnf,1270120.000000000,3806571.000000000,333437.000000000,1929315.000000000,2.809175346,0.973016848,26.360000000,0.172826625,0.477178001,0.781155627,0.000000000,1.000000000,1.858567393,0.000010832,0.466680514,0.000005998,0.000308904,1.699638767,0.000000000,0.289959908,0.590565563,0.280000000,0.000010832,5.802267948,0.000003110,0.001617673,2.907021715,0.164789825,0.128618631,0.000000000,0.652173913,3.069291485,0.000003611,5.140123176,0.000000518,0.000445236,2.130338585,0.470937094,0.000010898,4.359436877,0.000002592,0.001140819,186.340000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.080000000,0.608763479,0.386652250,0.000000000,0.998897837,0.868153323,0.211609797,0.777201607,0.488220306,0.666215968,0.283218778,0.251318720,0.002031056,0.500000000,0.352831201,0.179636242,0.332053001,0.247259820,0.302998313,7.240000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.000062980,0.000062980,0.240000000,211521.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,8.637780000,0.000000000,7.694340000,0.000000000,3.440000000,78995.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,2.603850000,0.000000000,1.485820000,0.000000000,3.480000000,0.036954871,0.116564615,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/139463p0neg.k50.cnf,644633.000000000,1264990.000000000,93813.000000000,567695.000000000,5.871467707,1.228291600,41.400000000,0.165252468,0.445689714,0.804713437,0.000000000,1.000000000,1.818612826,0.000037799,0.472939267,0.000021319,0.000543635,1.579813000,0.000000000,0.243038956,0.555971076,0.060000000,0.000037799,3.729790212,0.000008808,0.012325280,3.141571021,0.188994778,0.183181289,0.000000000,0.999428326,3.143121348,0.000014641,3.661249002,0.000001762,0.003746730,2.657631117,0.511087820,0.000042615,1.709747348,0.000008808,0.003517734,14.840000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,23.680000000,0.540585982,0.493965928,0.000000000,0.999999554,0.874984417,0.112238825,0.745251098,0.365625051,0.563922318,0.121222597,1.120625482,-0.000000000,0.500000000,0.362565375,0.005269949,0.141327232,0.023442580,0.080577746,3.260000000,-512,-512,-512,-512,-512,-512,-512,0.013228444,0.013228444,0.013228444,0.013228444,0.073475957,7.880000000,19395.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,3.868350000,0.000000000,1.408450000,0.000000000,2.420000000,3188.500000000,0.066752100,24270.000000000,0.000524430,24270.000000000,24261.000000000,24261.000000000,0.776656000,0.271115000,0.943547000,0.003718710,2.460000000,0.076583272,0.219721501,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/nusmvreactorp5.100.cnf,112202.000000000,203054.000000000,19501.000000000,88791.000000000,4.753653659,1.286875922,2.340000000,0.219628115,0.361402807,0.917290215,0.000000000,1.000000000,1.771469103,0.000187676,0.641245282,0.000102559,0.005127942,1.574655985,0.000000000,0.236555507,0.571375477,0.020000000,0.000187676,1.554178971,0.000056312,0.004110777,3.043930588,0.208309531,0.215844188,0.000000000,0.989041096,3.110684088,0.000084683,1.381550204,0.000011262,0.001554212,2.568236527,0.563458008,0.000225238,0.888412769,0.000056312,0.003085898,0.660000000,0.000320785,0.758975224,0.000045050,0.006216846,3.899765207,0.187986817,0.456649214,0.007601398,0.596491228,3.445089063,4.820000000,0.459536928,0.769201949,0.000000143,0.999888818,0.941073668,0.020486071,0.793307007,0.105943684,0.400033285,0.189971518,0.832566302,0.000000000,0.499961715,0.434419067,0.023202586,0.327012527,0.049618669,0.130374460,2.140000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.001128147,0.001333265,0.360000000,28.909100000,3.201900000,4428.640000000,0.008077490,4440.000000000,4386.000000000,4466.000000000,1.497990000,0.059204000,0.915544000,0.008890740,2.100000000,55.437500000,0.079305400,4409.120000000,0.008577760,4410.000000000,4358.000000000,4441.000000000,0.174857000,0.142275000,0.918928000,0.003091170,2.320000000,0.117798599,0.688792793,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-100/viselevatorp2.100.cnf,104518.000000000,301204.000000000,21307.000000000,111424.000000000,3.905336274,1.703223722,1.380000000,0.191224512,0.432895395,0.809468399,0.000000000,1.000000000,1.618267968,0.000153638,0.356132612,0.000093866,0.004552494,1.391527061,0.000000000,0.243143308,0.653979394,0.020000000,0.000153638,0.659929345,0.000053848,0.000637206,3.030721514,0.116939618,0.104304668,0.000000000,0.943661972,2.821632588,0.000067484,0.628040144,0.000008975,0.000583357,2.414097268,0.531303848,0.000142191,0.670734647,0.000044874,0.001202613,0.780000000,0.000302570,0.512293584,0.000053848,0.003437321,4.093535603,0.183977887,0.406410009,0.007767363,0.571428571,3.263766444,5.980000000,0.346808058,0.679253279,0.000096338,0.999004718,0.650708291,0.041867475,0.529964164,0.119598753,0.340023449,0.053269601,0.957504000,0.000000150,0.457759005,0.108658302,0.001673408,0.077804664,0.008904277,0.049214586,1.420000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000703994,0.001924250,0.001924250,0.020000000,131.333000000,1.207260000,5687.330000000,0.008345260,5674.000000000,5639.000000000,5740.000000000,0.571307000,0.417095000,0.860831000,0.012582900,2.140000000,1024.760000000,0.036677600,5667.760000000,0.006334270,5667.000000000,5625.000000000,5709.000000000,0.539579000,0.192905000,0.917851000,0.002763160,2.220000000,0.045392231,0.124522264,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/dme3ptimonegnv.k200.cnf,238895.000000000,498155.000000000,23852.000000000,135887.000000000,9.015721952,2.665950385,2.900000000,0.175528196,0.332488801,0.643677677,0.000000000,1.000000000,1.199858268,0.000150463,1.200607696,0.000083850,0.008552742,0.860929576,0.000000000,0.019692833,0.512116685,0.020000000,0.000150463,1.815390841,0.000036795,0.005556087,1.952449514,0.074232832,0.181475982,0.000000000,0.994701987,1.631236922,0.000078677,2.067534734,0.000014718,0.004805463,1.794222922,0.537049166,0.000152732,2.139400642,0.000051513,0.003127599,0.980000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,23.120000000,0.149574142,1.658270168,0.000000967,0.999955319,0.412470735,0.000668727,0.234883223,0.002826111,0.019819687,0.324313388,0.552377372,0.000000000,0.499985081,0.496252512,0.116100305,0.495499130,0.154395343,0.467361838,2.280000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000041925,0.003102465,0.016644307,0.029599195,2.280000000,26.750000000,0.325746000,2367.250000000,0.011636300,2363.500000000,2335.000000000,2404.000000000,0.581873000,0.164318000,0.917628000,0.001358840,2.140000000,574.091000000,0.678802000,2149.910000000,0.331995000,2358.000000000,2311.000000000,2394.000000000,0.699001000,2.712610000,0.965108000,0.065547100,2.300000000,0.160011226,0.525032004,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/139452p24.k200.cnf,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/nusmvreactorp3.k50.cnf,55750.000000000,100900.000000000,9562.000000000,43614.000000000,4.830370215,1.313477324,1.180000000,0.219241528,0.360524600,0.928418527,0.000000000,1.000000000,1.768256399,0.000381429,0.639354757,0.000209161,0.005229032,1.577962291,0.000000000,0.246847343,0.576076489,0.000000000,0.000381429,1.550165482,0.000114642,0.008345944,3.016866068,0.206392475,0.216606723,0.000000000,1.000000000,3.077337910,0.000172570,1.380505939,0.000022928,0.003187050,2.553972863,0.566675838,0.000454765,0.854020398,0.000114642,0.004150044,0.160000000,0.000644352,0.772183960,0.000045857,0.008850369,3.896516285,0.189000726,0.461296887,0.010456414,0.666666667,3.461419561,2.360000000,0.457802099,0.766953100,0.000000053,1.000000000,0.940545843,0.024233319,0.788990167,0.116802653,0.398589067,0.189424875,0.837584935,0.000000000,0.499943810,0.434211203,0.021410373,0.326454124,0.047996857,0.131141966,0.940000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000209161,0.002405355,0.002823677,0.180000000,21.347800000,6.464620000,2139.460000000,0.151492000,2190.000000000,2141.000000000,2216.000000000,1.505060000,0.102106000,0.924876000,0.050155300,2.160000000,38.019600000,1.504730000,2131.510000000,0.143431000,2180.000000000,2134.000000000,2206.000000000,0.264095000,1.142810000,0.925303000,0.025065600,2.380000000,0.131647371,0.846148640,2.000000000
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-200/139464p5neg.k200.cnf,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512,-512
instances/sat/data/BMC08-CSSC14/instances/Sat_Data/bmc/bmc08-50/pdtvispeterson.k50.cnf,33365.000000000,98025.000000000,9775.000000000,48575.000000000,2.413299233,1.018013381,0.360000000,0.201235203,0.581428302,0.689630836,0.000000000,1.000000000,1.496937821,0.000310858,0.416544197,0.000204604,0.005115090,1.310720624,0.000000000,0.353453423,0.775563562,0.000000000,0.000310858,0.722870916,0.000123520,0.001461657,2.831253559,0.102232357,0.084166316,0.000000000,0.760000000,2.383151766,0.000124209,0.680590701,0.000000000,0.000514668,2.246846480,0.511744725,0.000299107,0.735722569,0.000102934,0.001811631,0.160000000,0.000636780,0.655551832,0.000102934,0.009593412,4.070470417,0.160985803,0.415932509,0.005431436,0.615384615,3.181072484,2.460000000,0.421436848,0.527193294,0.000496364,0.944883867,0.685538433,0.095701752,0.625474368,0.242360438,0.416103689,0.035811759,0.978594941,0.000000026,0.454490736,0.084612910,0.002041635,0.056676675,0.014028270,0.024118728,0.640000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,53.520000000,0.000000000,0.000000000,0.000000000,0.010332481,0.010332481,0.020000000,247.042000000,1.240180000,2600.580000000,0.213406000,2716.500000000,2651.000000000,2752.000000000,0.679525000,0.588558000,0.869633000,0.103473000,2.140000000,599.661000000,0.217109000,2661.580000000,0.133076000,2707.000000000,2661.000000000,2747.000000000,0.413761000,0.689822000,0.906721000,0.053547000,2.380000000,0.057773902,0.262997664,2.000000000
