instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/2_17_2/IBM_FV_2004_rule_batch_2_17_2_SAT_dat.k55.cnf,63872.000000000,238015.000000000,15036.000000000,80136.000000000,3.247938281,1.970138265,0.620000000,0.187631027,0.329870471,1.116482253,0.000000000,1.000000000,1.665716499,0.000206853,0.622927366,0.000133014,0.001263634,1.421691680,0.000000000,0.527952481,0.761655186,0.000000000,0.000206853,0.697848272,0.000087352,0.001347709,3.109443190,0.172055218,0.152148979,0.000000000,0.764705882,3.100334184,0.000097211,0.702111214,0.000012479,0.000698812,2.603102828,0.632374963,0.000265217,0.792820746,0.000049915,0.002034042,0.400000000,0.000418753,0.900215379,0.000049915,0.004529799,4.265690521,0.150534317,0.597009417,0.007613599,0.733333333,3.443625807,5.540000000,0.485455832,0.609508030,0.000004215,0.998435815,0.877201061,0.085031023,0.765772953,0.195632063,0.493271426,0.043424369,1.229465744,0.000000003,0.437015144,0.107073831,0.001242359,0.055427078,0.006657177,0.027049129,1.320000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.000066507,0.027467412,2.360000000,1253.500000000,2.919380000,3886.830000000,0.315147000,4234.000000000,4134.000000000,4271.000000000,1.872130000,2.120170000,1.749630000,1.705440000,2.120000000,720.125000000,0.180280000,4243.120000000,0.011770800,4244.000000000,4182.000000000,4296.000000000,0.470020000,0.809531000,0.925316000,0.011803900,2.280000000,0.123315427,0.453161571,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/16_2_rule_6/SAT_dat.k75.cnf,38955.000000000,160214.000000000,14080.000000000,83799.000000000,1.766690341,0.911884390,0.520000000,0.168021098,0.358097746,1.136997975,0.000000000,1.000000000,1.629278886,0.000220895,0.700857799,0.000142045,0.001420455,1.334945352,0.000000000,0.633265313,0.773624984,-0.000000000,0.000220895,0.725808006,0.000071600,0.001252998,3.193961940,0.153395094,0.135315567,0.000000000,0.750000000,3.088074165,0.000103276,0.676013654,0.000000000,0.000441533,2.676285492,0.655282283,0.000267466,0.716303914,0.000047733,0.001348465,0.360000000,0.000463539,0.943441249,0.000059667,0.003997661,4.299977354,0.185128158,0.505904537,0.017859523,0.619047619,3.487673659,7.820000000,0.558169310,0.567237736,0.000096320,0.994651629,0.890561952,0.072556075,0.827438794,0.231033455,0.688675646,0.036148166,1.184340753,0.000000025,0.453595786,0.092759321,0.000952652,0.047642839,0.005707503,0.025267066,1.280000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,44.900000000,0.000142045,0.000142045,0.001562500,0.006036932,0.006036932,0.040000000,103.571000000,0.596421000,4612.500000000,0.008265540,4613.500000000,4561.000000000,4651.000000000,0.935973000,0.272650000,0.933942000,0.005549420,2.140000000,812.957000000,2.611050000,4505.150000000,0.151104000,4600.500000000,4541.000000000,4663.000000000,0.671633000,0.237210000,0.938723000,0.150737000,2.340000000,0.098764729,0.323309366,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_24/SAT_dat.k85.cnf,45049.000000000,152610.000000000,13414.000000000,99402.000000000,2.358356941,0.535280980,0.560000000,0.134946983,0.447029600,0.679025924,0.000000000,1.000000000,1.512980861,0.000275223,0.530657373,0.000149098,0.003205606,1.292513632,0.000000000,0.274541760,0.427224804,-0.000000000,0.000275223,2.286643646,0.000080481,0.008349933,2.670287297,0.100632331,0.152400118,0.000000000,0.866666667,1.489473236,0.000129947,1.437018891,0.000020120,0.002857085,2.426319619,0.559143679,0.000179083,2.024911183,0.000050301,0.004748395,0.340000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.060000000,0.267349978,1.399688917,0.000000000,0.981098092,0.903847934,0.000000000,0.778931699,0.000000000,0.002932326,0.077424185,0.942831092,-0.000000000,0.331915591,0.162577982,0.000598356,0.139299282,0.002294537,0.084794868,1.900000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.241836887,0.249291785,0.258908603,0.240000000,1414.530000000,1.310000000,2976.930000000,0.277082000,3179.000000000,3118.000000000,3237.000000000,1.858660000,0.853552000,1.055640000,0.502685000,2.100000000,673.192000000,0.119824000,3209.620000000,0.009465830,3211.500000000,3166.000000000,3236.000000000,0.204171000,1.251290000,0.898156000,0.007173710,2.560000000,0.322546687,0.510228053,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/2_17_1/IBM_FV_2004_rule_batch_2_17_1_SAT_dat.k15.cnf,11663.000000000,42098.000000000,1663.000000000,8116.000000000,6.013229104,4.187037950,0.080000000,0.204903894,0.323118465,1.136425171,0.000000000,1.000000000,1.593164231,0.001856870,0.602969891,0.001202646,0.010823812,1.416292460,0.000000000,0.537333662,0.750739280,-0.000000000,0.001856870,0.624152919,0.000862494,0.010473139,3.039934332,0.169852649,0.149138319,0.000000000,0.714285714,3.127719850,0.000865235,0.612013825,0.000123213,0.004558896,2.490516931,0.617792016,0.002310307,0.709573468,0.000492854,0.012814194,-0.000000000,0.003417122,0.869361017,0.000616067,0.029201577,4.071038413,0.164767879,0.550805243,0.015565720,0.666666667,3.479368574,0.440000000,0.463207073,0.615415880,0.000049072,0.999565232,0.840466125,0.069926185,0.704654131,0.194383534,0.474653936,0.051721248,1.170468977,0.000000049,0.428793526,0.120313027,0.003014253,0.069348158,0.011465113,0.033213522,0.120000000,-512,-512,-512,-512,-512,-512,-512,0.000601323,0.004209260,0.012026458,0.022248948,0.198436560,0.060000000,27.424900000,0.606248000,460.802000000,0.051817400,461.000000000,442.000000000,481.000000000,0.986025000,0.238603000,0.898555000,0.021541200,2.280000000,73.634900000,0.119474000,459.316000000,0.048779500,460.000000000,439.000000000,480.000000000,0.732343000,0.292887000,0.929574000,0.013788800,2.520000000,0.258964570,0.837496719,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/26_rule/SAT_dat.k1.cnf,6353.000000000,29868.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.300000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/13_rule_8/SAT_dat.k80.cnf,45202.000000000,157943.000000000,16284.000000000,110936.000000000,1.775853599,0.423730800,0.580000000,0.146787337,0.434161374,0.718587979,0.000000000,1.000000000,1.572170875,0.000222906,0.542093029,0.000122820,0.002333579,1.352874606,0.000000000,0.294160597,0.474129228,0.020000000,0.000222906,2.325247722,0.000063099,0.007571933,2.793926229,0.107961144,0.148924826,0.000000000,0.818181818,1.722129369,0.000106819,1.448187957,0.000009014,0.002596091,2.501214317,0.575953703,0.000150539,1.978971923,0.000045071,0.004326819,0.460000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.040000000,0.268227229,1.346154290,0.000000000,0.973184280,0.892857370,0.000000000,0.661377961,0.000000000,0.035138233,0.077432384,0.968047672,-0.000000000,0.332012382,0.185262255,0.000842435,0.139297412,0.003156517,0.063507880,2.300000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,199.100000000,0.000000000,0.038933923,0.213092606,0.213092606,0.213092606,0.340000000,1028.380000000,0.440207000,3923.000000000,0.006620570,3926.500000000,3871.000000000,3945.000000000,1.039510000,0.699542000,0.910872000,0.037939100,2.120000000,824.000000000,0.035572500,3885.780000000,0.014454600,3889.000000000,3812.000000000,3940.000000000,0.154111000,0.293868000,0.895173000,0.004429160,2.320000000,0.354446797,0.514603916,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k70.cnf,48302.000000000,211374.000000000,22437.000000000,143286.000000000,1.152783349,0.475189481,0.800000000,0.156588920,0.346846296,1.110637375,0.000000000,1.000000000,1.629338426,0.000134569,0.596926946,0.000089138,0.000846816,1.339542584,0.000000000,0.589806401,0.790628533,0.020000000,0.000134569,1.546334595,0.000041874,0.003608168,3.048384871,0.175653717,0.153456074,0.000000000,1.000000000,3.103942615,0.000063795,1.390086199,0.000006979,0.001535391,2.697965644,0.657377553,0.000147604,1.312785397,0.000034895,0.002861410,0.880000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.559662408,0.495536001,0.000004378,1.000000000,0.865630861,0.122809808,0.816919950,0.310174160,0.625037829,0.034246708,1.702701494,-0.000000000,0.390795997,0.111992865,0.001312485,0.034817485,0.003437801,0.008764163,1.920000000,-512,-512,-512,-512,-512,-512,-512,0.000044569,0.000222846,0.002228462,0.005972278,0.005972278,0.660000000,5660.400000000,2.007140000,4991.800000000,0.559110000,6221.000000000,0.000000000,6259.000000000,0.825647000,0.618642000,0.740562000,0.559085000,2.140000000,1038.920000000,0.032430300,6245.580000000,0.011339900,6235.000000000,6182.000000000,6302.000000000,0.430386000,0.545872000,0.942301000,0.002841550,2.280000000,0.051762381,0.192190004,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/18/IBM_FV_2004_rule_batch_18_SAT_dat.k65.cnf,115215.000000000,476275.000000000,38023.000000000,274361.000000000,2.030139652,0.735942791,1.780000000,0.138587481,0.331044603,1.075223731,0.000000000,1.000000000,1.914414255,0.000091371,0.658526948,0.000052600,0.000788996,1.616321907,0.000000000,0.522129603,0.664835746,0.060000000,0.000091371,1.174702949,0.000025514,0.001137188,3.652120900,0.202063779,0.154633124,0.000000000,0.754385965,3.530868167,0.000044926,1.312095009,0.000003645,0.000510277,3.031042295,0.627075277,0.000100363,1.006385858,0.000018224,0.001097095,2.500000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.578964867,0.486092887,0.000090980,0.999474943,0.905984941,0.131234050,0.828476759,0.363909863,0.631608393,0.033662137,1.406297669,0.000000000,0.484880178,0.088695428,0.000222475,0.048791127,0.002785431,0.017319011,2.740000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.008600058,0.031980643,1.280000000,6021.000000000,1.280570000,6118.000000000,1.414210000,6118.000000000,0.000000000,0.000000000,2.887110000,1.032550000,1.139830000,0.267856000,2.220000000,2045.290000000,0.390220000,10591.000000000,0.440996000,12340.000000000,0.000000000,12385.000000000,0.851929000,1.249100000,0.972006000,0.056051800,2.320000000,0.044438642,0.130954574,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/26/IBM_FV_2004_rule_batch_26_SAT_dat.k100.cnf,493741.000000000,2498691.000000000,187870.000000000,1853812.000000000,1.628099218,0.347866450,13.780000000,0.101342531,0.315692953,1.266264376,0.000000000,1.000000000,1.736096301,0.000020422,0.943526994,0.000010646,0.000260819,1.396439778,0.000000000,0.685326236,0.735462927,0.240000000,0.000020422,2.288883561,0.000003776,0.000682378,3.610486900,0.224017928,0.195305611,0.000000000,0.977695167,3.560875267,0.000011767,3.548226011,0.000000539,0.000664037,2.933465837,0.737272172,0.000026657,2.375369368,0.000003237,0.002096761,60.100000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.080000000,0.812342866,0.316826389,0.000000000,0.999890498,0.976334046,0.320716503,0.948156245,0.851544171,0.926796620,0.179508324,0.687627242,0.000063467,0.500000000,0.402850722,0.037279921,0.184149633,0.123911387,0.149621739,7.780000000,-512,-512,-512,-512,-512,-512,-512,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,11.180000000,128015.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,35.092900000,0.000000000,1.601660000,0.000000000,3.480000000,9705.000000000,0.000000000,72969.000000000,0.000000000,72969.000000000,72969.000000000,72969.000000000,4.367600000,0.000000000,0.998969000,0.000000000,3.460000000,0.019458103,0.042747645,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/12_rule/SAT_dat.k45.cnf,1.000000000,2.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/31_1_rule_2/SAT_dat.k45.cnf,66285.000000000,296368.000000000,22269.000000000,150079.000000000,1.976559343,0.974746633,1.040000000,0.148381852,0.309876594,1.170708060,0.000000000,1.000000000,1.804194153,0.000151056,0.675339251,0.000089811,0.000763393,1.503309327,0.000000000,0.581953504,0.720893663,0.020000000,0.000151056,0.995961191,0.000046642,0.001592495,3.534906545,0.192515081,0.158163899,0.000000000,0.764705882,3.462542857,0.000078819,0.936599573,0.000013326,0.000779589,3.024200680,0.672972235,0.000172908,0.814178898,0.000026653,0.001559179,0.860000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.580161484,0.492901008,0.000059986,0.990951951,0.894856010,0.122865165,0.824051542,0.325078958,0.664586661,0.033139907,1.160634884,0.000000000,0.222696789,0.082718977,0.000515552,0.047250860,0.004452447,0.019534637,2.380000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,87.480000000,0.000000000,0.000000000,0.000269433,0.000269433,0.000269433,-0.000000000,1390.000000000,1.353970000,5896.000000000,0.559190000,7378.000000000,0.000000000,7424.000000000,1.736900000,0.779383000,0.990571000,0.134520000,2.160000000,1143.440000000,0.023629500,7391.000000000,0.006334400,7391.000000000,7317.000000000,7448.000000000,0.596215000,0.233411000,0.955792000,0.002083620,2.280000000,0.087639291,0.251290906,2.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/12/IBM_FV_2004_rule_batch_12_SAT_dat.k55.cnf,1.000000000,2.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/09_rule/SAT_dat.k40.cnf,27212.000000000,118794.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.320000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-512.000000000,0.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000,-512.000000000
instances/sat/data/IBM-CSSC14/instances/Sat_Data/bench/HW-verification/40randomsets/05_rule/SAT_dat.k75.cnf,149495.000000000,809886.000000000,61831.000000000,488360.000000000,1.417800133,0.658379065,3.060000000,0.126609468,0.391604235,1.077140374,0.000000000,1.000000000,1.799471277,0.000055187,0.872584924,0.000032346,0.000469020,1.365831835,0.000000000,0.677733639,0.747084118,0.060000000,0.000055187,1.078862525,0.000014334,0.000530346,3.736701176,0.189752663,0.163272721,0.000000000,0.750000000,3.534465181,0.000028097,1.092317339,0.000002048,0.000270292,3.236870422,0.705813334,0.000059196,0.903217542,0.000008191,0.000538537,6.500000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-512.000000000,-1.000000000,-0.000000000,-1.000000000,0.000000000,-0.000000000,20.020000000,0.579943407,0.513266388,0.000008553,0.999688803,0.929746423,0.110534911,0.823963551,0.308149934,0.660175721,0.022147555,1.530725935,0.000000004,0.277023050,0.063508262,0.000112062,0.030214550,0.000922104,0.007434231,3.220000000,-512,-512,-512,-512,-512,-512,-512,0.000032346,0.002037813,0.002037813,0.002927334,0.002927334,0.200000000,12092.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,4.729840000,0.000000000,1.154510000,0.000000000,2.360000000,5076.250000000,1.030440000,17062.200000000,0.666740000,22675.500000000,0.000000000,22837.000000000,1.926960000,1.007550000,1.016620000,0.099026300,2.420000000,0.037088654,0.900814895,2.000000000
