instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-798.cnf,350.000000000,1493.000000000,337.000000000,1480.000000000,0.038575668,0.008783784,0.000000000,0.227702703,0.482297297,0.595158301,0.000000000,1.000000000,0.797570655,0.009106584,0.091605484,0.008902077,0.014836795,0.253706606,0.000000000,0.000000000,0.938513514,0.000000000,0.009106584,0.329397253,0.002702703,0.031756757,2.726411427,0.239416402,0.170923161,0.000000000,1.000000000,3.339591238,0.004358810,0.411727987,0.000675676,0.010810811,2.339162678,0.483108108,0.017852274,0.313626705,0.005405405,0.056756757,0.000000000,0.013925310,0.273498107,0.005405405,0.040540541,3.017232409,0.108330090,0.250313629,0.044486216,0.301136364,2.311066189,0.020000000,0.413950568,0.547927715,0.001626224,1.000000000,0.726076924,0.116647806,0.593577518,0.217988591,0.399602683,0.094106179,0.630385699,0.001116542,0.410256741,0.172947638,0.030766568,0.129500983,0.051777212,0.079331508,0.000000000,0.293049458,0.143005618,1.132291749,0.000000000,0.497461929,0.451038576,3.700000000,0.000000000,0.000000000,0.011869436,0.130563798,0.130563798,0.000000000,10.740200000,0.409121000,75.161800000,0.085411300,75.000000000,67.000000000,83.000000000,0.980601000,0.207613000,0.858092000,0.044227300,2.380000000,8.988420000,0.334669000,75.106300000,0.085722600,75.000000000,67.000000000,83.000000000,0.414914000,0.387622000,0.849322000,0.039886200,2.600000000,0.344160537,0.636855618,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-70.cnf,350.000000000,1493.000000000,341.000000000,1485.000000000,0.026392962,0.005387205,0.000000000,0.229629630,0.487093154,0.590722928,0.000000000,1.000000000,0.705890899,0.008902317,0.061111865,0.008797654,0.011730205,0.153996830,0.000000000,0.000000000,0.964309764,0.000000000,0.008902317,0.293694727,0.002020202,0.019528620,2.708355287,0.225595830,0.180044393,0.000000000,1.000000000,3.318184218,0.004411663,0.389673108,0.000673401,0.011447811,2.318665075,0.498316498,0.017231948,0.285278855,0.004040404,0.036363636,0.000000000,0.013548731,0.238417655,0.006060606,0.026262626,2.955546853,0.109533686,0.250666933,0.053846154,0.311111111,2.314231786,0.020000000,0.394776127,0.579148391,0.002940749,1.000000000,0.714418025,0.085121961,0.574174903,0.222468576,0.383672572,0.087029746,0.729094578,0.004995741,0.531204668,0.168536817,0.025057053,0.112516975,0.044139219,0.072797836,0.000000000,0.223249966,0.169650619,1.020132223,0.000000000,0.492488091,0.392961877,3.920000000,0.000000000,0.000000000,0.008797654,0.360703812,0.360703812,0.000000000,14.046100000,0.282259000,75.501600000,0.083344000,75.000000000,68.000000000,84.000000000,0.979953000,0.205262000,0.857396000,0.041603500,2.340000000,11.535800000,0.343194000,75.370500000,0.086284500,75.000000000,67.000000000,84.000000000,0.406589000,0.393394000,0.844461000,0.042788400,2.640000000,0.332792746,0.605987321,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-514.cnf,350.000000000,1493.000000000,345.000000000,1488.000000000,0.014492754,0.003360215,0.000000000,0.231854839,0.508512545,0.580021487,0.000000000,1.000000000,0.663800478,0.008754091,0.046537851,0.008695652,0.011594203,0.098666164,0.000000000,0.000000000,0.979838710,0.000000000,0.008754091,0.268071483,0.002016129,0.017473118,2.632513769,0.234579156,0.182629665,0.000000000,1.000000000,3.272380401,0.004400421,0.365449635,0.000000000,0.008064516,2.272276608,0.504704301,0.017036777,0.259413558,0.004032258,0.030913978,0.000000000,0.012984702,0.233608400,0.004704301,0.028897849,2.899511556,0.112837651,0.248865484,0.053911205,0.285714286,2.330492755,0.020000000,0.405099119,0.567520882,0.004067714,1.000000000,0.714991215,0.099963927,0.570567064,0.212132717,0.406317528,0.092131957,0.717504506,0.006575031,0.591637011,0.175357778,0.029324781,0.123105592,0.045644418,0.076800519,0.000000000,0.238784927,0.145866163,1.092852727,0.000000000,0.497324030,0.411594203,3.520000000,0.000000000,0.000000000,0.000000000,0.153623188,0.153623188,0.000000000,12.855500000,0.311130000,76.750400000,0.084083200,77.000000000,69.000000000,85.000000000,0.988684000,0.205789000,0.858809000,0.042427700,2.300000000,10.601600000,0.289173000,76.744600000,0.083537100,77.000000000,69.000000000,85.000000000,0.409792000,0.390711000,0.848082000,0.040079000,2.700000000,0.334748436,0.593561826,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-629.cnf,350.000000000,1493.000000000,345.000000000,1489.000000000,0.014492754,0.002686367,0.000000000,0.231699127,0.506268189,0.581882989,0.000000000,1.000000000,0.678675921,0.008763785,0.050108423,0.008695652,0.011594203,0.111385700,0.000000000,0.000000000,0.976494291,0.000000000,0.008763785,0.282672206,0.003357958,0.016789792,2.673758200,0.201970148,0.159280005,0.000000000,0.666666667,3.183492446,0.004056803,0.412635583,0.000000000,0.010073875,2.300306511,0.466084621,0.016963043,0.274298031,0.006715917,0.032236400,0.000000000,0.013357864,0.224345925,0.006044325,0.028878442,2.886091374,0.110559460,0.236900996,0.048625793,0.256410256,2.275722266,0.020000000,0.378085881,0.561515012,0.000848518,0.882567219,0.658316616,0.094253619,0.534249065,0.203113353,0.382791417,0.078462245,0.661037146,0.001641188,0.276428702,0.153936363,0.022785494,0.111401862,0.035717038,0.065378166,0.000000000,0.277313289,0.162474422,0.993735051,0.000000000,0.494749125,0.359420290,4.620000000,0.000000000,0.000000000,0.005797101,0.272463768,0.272463768,0.000000000,15.350800000,0.266286000,76.512300000,0.084249100,77.000000000,68.000000000,85.000000000,0.962967000,0.200252000,0.850893000,0.044334600,2.360000000,12.607700000,0.255197000,76.512100000,0.083299900,76.000000000,68.000000000,85.000000000,0.398554000,0.382253000,0.837393000,0.041541000,2.700000000,0.326018989,0.573510118,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-245.cnf,350.000000000,1493.000000000,342.000000000,1485.000000000,0.023391813,0.005387205,0.000000000,0.230303030,0.499236813,0.592414761,0.000000000,1.000000000,0.739270420,0.008899915,0.068287254,0.008771930,0.014619883,0.181135367,0.000000000,0.000000000,0.956902357,0.000000000,0.008899915,0.286282502,0.003367003,0.020875421,2.668404487,0.225962541,0.164805408,0.000000000,0.806451613,3.285704914,0.004249119,0.430289381,0.000000000,0.014814815,2.342309996,0.480134680,0.017413905,0.279663808,0.007407407,0.038383838,0.000000000,0.013397272,0.243084016,0.005387205,0.032323232,2.960936560,0.109548128,0.252955997,0.051870748,0.288888889,2.338637899,0.020000000,0.382247472,0.566890858,0.002382866,0.951069445,0.668710003,0.092493960,0.541025744,0.201641958,0.377787554,0.086782276,0.673819883,0.005568217,0.328665664,0.173810440,0.023197170,0.120822245,0.042916168,0.072153363,0.000000000,0.254208754,0.186823742,1.038274844,0.000000000,0.490338164,0.374269006,4.200000000,0.000000000,0.000000000,0.014619883,0.257309942,0.257309942,0.000000000,13.728800000,0.282934000,75.319600000,0.084148000,75.000000000,67.000000000,84.000000000,0.983686000,0.208053000,0.857323000,0.042476600,2.320000000,11.446500000,0.274052000,75.465300000,0.084079600,75.000000000,67.000000000,84.000000000,0.408313000,0.392412000,0.845864000,0.041123200,2.580000000,0.339190580,0.641849727,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-467.cnf,350.000000000,1493.000000000,341.000000000,1486.000000000,0.026392962,0.004710633,0.000000000,0.229475101,0.499663526,0.591759311,0.000000000,1.000000000,0.726844361,0.008902247,0.061092543,0.008797654,0.011730205,0.153917647,0.000000000,0.000000000,0.964333782,0.000000000,0.008902247,0.278729858,0.003364738,0.018169583,2.673173477,0.219224913,0.164514684,0.000000000,0.733333333,3.284487093,0.004325809,0.412835473,0.000672948,0.010767160,2.342234434,0.487886945,0.017334812,0.267228299,0.006056528,0.035666218,0.000000000,0.013420910,0.236774515,0.005383580,0.024899058,2.931759402,0.110147280,0.243917354,0.058321479,0.266666667,2.311428009,0.020000000,0.396453606,0.586345872,0.000026538,0.910611650,0.714913754,0.087929979,0.579964246,0.202574783,0.377396906,0.087346250,0.665107170,0.003608989,0.335094257,0.169814519,0.027427982,0.113221582,0.047429053,0.073152923,0.000000000,0.248819115,0.137958462,1.168489757,0.000000000,0.498630137,0.445747801,3.720000000,0.000000000,0.000000000,0.023460411,0.234604106,0.234604106,0.000000000,12.004000000,0.331627000,76.336500000,0.084138400,76.000000000,68.000000000,85.000000000,0.973231000,0.206117000,0.854811000,0.043625800,2.360000000,9.942270000,0.305960000,76.260800000,0.084785600,76.000000000,68.000000000,85.000000000,0.408325000,0.394019000,0.844121000,0.042319800,2.560000000,0.338120846,0.610091993,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-77.cnf,350.000000000,1493.000000000,345.000000000,1489.000000000,0.014492754,0.002686367,0.000000000,0.231699127,0.494291471,0.586252902,0.000000000,1.000000000,0.645072802,0.008748212,0.044210202,0.008695652,0.011594203,0.090681220,0.000000000,0.000000000,0.981867025,0.000000000,0.008748212,0.273996061,0.004029550,0.016789792,2.634077226,0.211329365,0.163573483,0.000000000,0.692307692,3.239448331,0.004496744,0.354436816,0.000671592,0.009402283,2.261491307,0.515782404,0.016928003,0.265376746,0.007387508,0.031564809,0.000000000,0.013235182,0.223467359,0.005372733,0.025520484,2.882853760,0.109892344,0.232390928,0.052631579,0.242424242,2.256930539,0.020000000,0.357594885,0.606000152,0.004174002,0.864919919,0.664430135,0.070708780,0.524285404,0.172175642,0.343645540,0.077968749,0.685313703,0.005393191,0.258906230,0.154299008,0.020093794,0.110107674,0.036404343,0.064861568,0.000000000,0.190901234,0.182619930,0.936376595,0.000000000,0.500000000,0.339130435,3.800000000,0.000000000,0.000000000,0.000000000,0.246376812,0.246376812,0.000000000,18.542200000,0.202801000,75.472500000,0.084038200,75.000000000,67.000000000,84.000000000,0.993699000,0.195425000,0.858158000,0.042466500,2.280000000,15.148200000,0.208982000,75.195500000,0.085947500,75.000000000,67.000000000,83.000000000,0.395444000,0.399852000,0.839877000,0.042913300,2.600000000,0.324610661,0.562604463,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-235.cnf,350.000000000,1493.000000000,346.000000000,1489.000000000,0.011560694,0.002686367,0.000000000,0.232370719,0.502014775,0.588946656,0.000000000,1.000000000,0.673190733,0.008726810,0.045766650,0.008670520,0.011560694,0.095993355,0.000000000,0.000000000,0.980523842,0.000000000,0.008726810,0.278212392,0.003357958,0.020819342,2.629744864,0.225879710,0.164121079,0.000000000,1.000000000,3.241663489,0.004274118,0.373227385,0.000000000,0.010073875,2.261155456,0.491605104,0.016894607,0.270890826,0.006715917,0.037609134,0.000000000,0.013129640,0.231951539,0.006044325,0.028206850,2.902338612,0.111287626,0.232361296,0.048726467,0.222222222,2.291742665,0.020000000,0.398391626,0.568361327,0.001322715,1.000000000,0.700382641,0.074569033,0.576441287,0.205948302,0.401747112,0.087179743,0.646228527,0.007111862,0.308993077,0.164548932,0.026301068,0.114425682,0.045273707,0.075155773,0.000000000,0.248427356,0.156551060,1.207673532,0.000000000,0.500000000,0.482658960,3.520000000,0.000000000,0.000000000,0.005780347,0.046242775,0.046242775,0.000000000,13.477600000,0.293168000,77.110100000,0.083499500,77.000000000,69.000000000,85.000000000,0.988372000,0.204201000,0.859323000,0.047942700,2.280000000,11.165300000,0.336950000,77.394000000,0.085439700,77.000000000,69.000000000,86.000000000,0.411942000,0.423715000,0.850960000,0.193497000,2.700000000,0.336544298,0.592708998,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-960.cnf,350.000000000,1493.000000000,340.000000000,1482.000000000,0.029411765,0.007422402,0.000000000,0.229419703,0.490620783,0.587671537,0.000000000,1.000000000,0.724485021,0.008956498,0.080007094,0.008823529,0.014705882,0.178123616,0.000000000,0.000000000,0.962887989,0.000000000,0.008956498,0.290910458,0.003373819,0.018218623,2.684556409,0.245017413,0.171614455,0.000000000,0.703703704,3.332931879,0.004487179,0.377207064,0.000674764,0.011470985,2.272512629,0.502699055,0.017500198,0.283512724,0.006747638,0.035087719,0.000000000,0.013398752,0.245509526,0.005398111,0.028340081,2.967651075,0.110091420,0.253645733,0.047619048,0.290909091,2.325704246,0.020000000,0.415553991,0.545816057,0.002274222,0.901253347,0.733299147,0.096722075,0.590288304,0.222810522,0.411230589,0.091746020,0.613374087,0.006986650,0.310184990,0.170930513,0.028246056,0.131303239,0.048865088,0.080010511,0.000000000,0.260162720,0.144075328,1.184988570,-0.000000000,0.474820144,0.502941176,3.260000000,0.000000000,0.000000000,0.002941176,0.344117647,0.344117647,0.000000000,11.710700000,0.329830000,76.145200000,0.083431700,76.000000000,68.000000000,84.000000000,1.000450000,0.208226000,0.863025000,0.042218800,2.380000000,9.916610000,0.292894000,75.993400000,0.084150800,76.000000000,68.000000000,84.000000000,0.425000000,0.388941000,0.853180000,0.038947600,2.560000000,0.348224427,0.622231075,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-772.cnf,350.000000000,1493.000000000,347.000000000,1490.000000000,0.008645533,0.002013423,0.000000000,0.232885906,0.497203579,0.579855361,0.000000000,1.000000000,0.608278445,0.008674545,0.033164938,0.008645533,0.011527378,0.056309705,0.000000000,0.000000000,0.989932886,0.000000000,0.008674545,0.246910040,0.004026846,0.015436242,2.556332858,0.209970841,0.156060190,0.000000000,0.714285714,3.158824327,0.004162234,0.400795283,0.000000000,0.009395973,2.306260562,0.480536913,0.016803667,0.242733583,0.008053691,0.029530201,0.000000000,0.012896716,0.205285482,0.005369128,0.022818792,2.769432339,0.110886481,0.214737143,0.060504202,0.244444444,2.216425712,0.020000000,0.382101855,0.585331378,0.001820572,0.888586325,0.695703263,0.085362165,0.555003073,0.177115704,0.392568790,0.082307234,0.644803935,0.002595821,0.307098710,0.155784828,0.024510606,0.113148011,0.040730857,0.070187307,0.000000000,0.240524129,0.171401125,0.964173311,0.000000000,0.500000000,0.386167147,4.120000000,0.000000000,0.000000000,0.000000000,0.262247839,0.262247839,0.000000000,15.045800000,0.262940000,76.789400000,0.085274300,77.000000000,69.000000000,85.000000000,0.982661000,0.197418000,0.856929000,0.042056200,2.360000000,12.206100000,0.250147000,76.851000000,0.082871500,77.000000000,69.000000000,85.000000000,0.401036000,0.388224000,0.842807000,0.040709100,2.560000000,0.337721301,0.621097500,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-320.cnf,350.000000000,1493.000000000,343.000000000,1482.000000000,0.020408163,0.007422402,0.000000000,0.231443995,0.494826811,0.583948338,0.000000000,1.000000000,0.665086457,0.008809307,0.048103303,0.008746356,0.011661808,0.104173541,0.000000000,0.000000000,0.978407557,0.000000000,0.008809307,0.273714260,0.002699055,0.016869096,2.665468349,0.232853583,0.165028679,0.000000000,1.000000000,3.254956241,0.004548262,0.391933911,0.000000000,0.011470985,2.329972700,0.518218623,0.017138608,0.268076589,0.005398111,0.032388664,0.000000000,0.013199328,0.221835875,0.006072874,0.026990553,2.863489456,0.110748898,0.227805489,0.052439024,0.257575758,2.248836548,0.020000000,0.394133410,0.584026633,0.001833422,1.000000000,0.691429993,0.086574256,0.580421629,0.186031307,0.399118208,0.086121919,0.635332284,0.004347453,0.318279645,0.158617611,0.026307989,0.115179929,0.047062838,0.073954663,0.000000000,0.204230009,0.161414404,1.046417329,0.000000000,0.498069498,0.381924198,3.280000000,0.000000000,0.000000000,0.046647230,0.320699708,0.320699708,0.000000000,14.149000000,0.276272000,76.026800000,0.083764500,76.000000000,68.000000000,84.000000000,0.976212000,0.205031000,0.857584000,0.041781500,2.320000000,11.649000000,0.336034000,76.147000000,0.085888600,76.000000000,68.000000000,84.000000000,0.408089000,0.445693000,0.848475000,0.262446000,2.640000000,0.338150344,0.642787209,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-868.cnf,350.000000000,1493.000000000,346.000000000,1489.000000000,0.011560694,0.002686367,0.000000000,0.232370719,0.489702261,0.583076709,0.000000000,1.000000000,0.620586222,0.008707400,0.037254282,0.008670520,0.011560694,0.068331268,0.000000000,0.000000000,0.987239758,0.000000000,0.008707400,0.269539327,0.003357958,0.018804567,2.626865732,0.226657711,0.178095554,0.000000000,1.000000000,3.274373456,0.004305174,0.405136263,0.000671592,0.010073875,2.328295879,0.495634654,0.016894607,0.264562032,0.006715917,0.034251175,0.000000000,0.012968169,0.220127233,0.004701142,0.024177300,2.843961767,0.111953287,0.235319502,0.058558559,0.357142857,2.275852816,0.020000000,0.397990142,0.602932806,0.001772312,1.000000000,0.736391751,0.072047455,0.585874044,0.189854877,0.377476119,0.088989670,0.604280076,0.003596479,0.280570112,0.164287411,0.030832460,0.117364761,0.049919099,0.075851958,0.000000000,0.278900498,0.140910405,1.135217718,0.000000000,0.498409091,0.421965318,3.380000000,0.000000000,0.000000000,0.002890173,0.225433526,0.225433526,0.000000000,12.350700000,0.305020000,77.386200000,0.084393100,77.000000000,69.000000000,86.000000000,0.986843000,0.201855000,0.858553000,0.042143000,2.320000000,10.169900000,0.289113000,77.780900000,0.083955100,78.000000000,70.000000000,86.000000000,0.411167000,0.385579000,0.848661000,0.039458600,2.600000000,0.338959145,0.598362185,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-645.cnf,350.000000000,1493.000000000,339.000000000,1472.000000000,0.032448378,0.014266304,0.000000000,0.230298913,0.478600543,0.588504179,0.000000000,1.000000000,0.695209880,0.008963784,0.069042797,0.008849558,0.014749263,0.163976905,0.000000000,0.000000000,0.964673913,0.000000000,0.008963784,0.290979346,0.003396739,0.017663043,2.707796628,0.229376942,0.168275331,0.000000000,0.733333333,3.255129295,0.004386703,0.384355263,0.000679348,0.010190217,2.295028272,0.491847826,0.017450622,0.283805577,0.006793478,0.032608696,0.000000000,0.013572188,0.241513304,0.005434783,0.025815217,2.965918498,0.109996197,0.250609102,0.054054054,0.288888889,2.324575776,0.020000000,0.402433797,0.579751821,0.001492754,0.859927931,0.721245088,0.071221645,0.589087870,0.202869253,0.398009811,0.091264128,0.674555748,0.003712349,0.343028539,0.185465982,0.026106118,0.120483152,0.046453517,0.076221270,0.000000000,0.285509637,0.156021547,1.101251028,0.000000000,0.484472050,0.448377581,3.520000000,0.000000000,0.008849558,0.061946903,0.256637168,0.256637168,0.000000000,11.879900000,0.335302000,75.571400000,0.085014300,76.000000000,67.000000000,84.000000000,0.987278000,0.205424000,0.859019000,0.050513000,2.320000000,10.041300000,0.324758000,75.678900000,0.086172100,76.000000000,68.000000000,84.000000000,0.418702000,0.406989000,0.849103000,0.051076800,2.640000000,0.336583201,0.644480316,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-518.cnf,350.000000000,1493.000000000,343.000000000,1487.000000000,0.020408163,0.004034970,0.000000000,0.230665770,0.496749608,0.585891633,0.000000000,1.000000000,0.669305720,0.008828702,0.054708729,0.008746356,0.011661808,0.128586914,0.000000000,0.000000000,0.971755212,0.000000000,0.008828702,0.282154828,0.003362475,0.018829859,2.675559219,0.210402761,0.154945579,0.000000000,0.666666667,3.191789655,0.004062419,0.400277251,0.000000000,0.008742434,2.270254923,0.464021520,0.017128035,0.274106398,0.006052455,0.034297243,0.000000000,0.013463467,0.235681794,0.005379960,0.026227303,2.938927251,0.110344922,0.236335993,0.057057057,0.266666667,2.288231084,0.020000000,0.378112773,0.576675083,0.000950587,0.855886264,0.670872713,0.070778311,0.549714984,0.200627408,0.380891547,0.080283739,0.676353707,0.005060139,0.314452675,0.156142790,0.020142644,0.111245695,0.039081580,0.071105713,0.000000000,0.289254428,0.171513845,0.991619721,0.000000000,0.492969064,0.361516035,4.980000000,0.000000000,0.000000000,0.020408163,0.411078717,0.411078717,0.000000000,15.619800000,0.253838000,75.967600000,0.084144300,76.000000000,68.000000000,84.000000000,0.974201000,0.201731000,0.854387000,0.042932000,2.320000000,13.007400000,0.251065000,75.900200000,0.085706700,76.000000000,68.000000000,84.000000000,0.408832000,0.397590000,0.840414000,0.042168900,2.720000000,0.331749102,0.592184137,2.000000000
instances/sat/data/3CNF-V350-CSSC14/instances/Sat_Data/3cnf-v350/touchsat-3cnf-v350-c1493-751.cnf,350.000000000,1493.000000000,341.000000000,1484.000000000,0.026392962,0.006064690,0.000000000,0.229784367,0.504694519,0.580350792,0.000000000,1.000000000,0.736203088,0.008918197,0.070643695,0.008797654,0.014662757,0.172034604,0.000000000,0.000000000,0.962264151,0.000000000,0.008918197,0.308141754,0.003369272,0.019541779,2.728902977,0.231129356,0.165446718,0.000000000,0.800000000,3.301543824,0.004268404,0.394735048,0.000673854,0.012129380,2.255764930,0.482479784,0.017306795,0.294327818,0.006738544,0.037735849,0.000000000,0.013603323,0.260214008,0.006064690,0.034366577,3.023386321,0.109492786,0.246363715,0.047511312,0.254545455,2.346108808,0.020000000,0.413551898,0.553798881,0.004550929,0.878993500,0.713751718,0.087860457,0.603976772,0.232193394,0.413397744,0.093687878,0.672561467,0.001938541,0.337242265,0.181024196,0.028803476,0.125863245,0.048797689,0.078287194,0.000000000,0.287247549,0.140911216,1.215347110,-0.000000000,0.485507246,0.480938416,3.420000000,0.000000000,0.000000000,0.005865103,0.170087977,0.170087977,0.000000000,10.819400000,0.348051000,76.476100000,0.084075500,76.000000000,68.000000000,85.000000000,0.983853000,0.206761000,0.857097000,0.041808300,2.300000000,9.354220000,0.312973000,76.517000000,0.084687100,77.000000000,68.000000000,85.000000000,0.419089000,0.390159000,0.850117000,0.040515200,2.660000000,0.334742045,0.598007264,2.000000000
