instance,nvarsOrig,nclausesOrig,nvars,nclauses,reducedVars,reducedClauses,Pre-featuretime,vars-clauses-ratio,POSNEG-RATIO-CLAUSE-mean,POSNEG-RATIO-CLAUSE-coeff-variation,POSNEG-RATIO-CLAUSE-min,POSNEG-RATIO-CLAUSE-max,POSNEG-RATIO-CLAUSE-entropy,VCG-CLAUSE-mean,VCG-CLAUSE-coeff-variation,VCG-CLAUSE-min,VCG-CLAUSE-max,VCG-CLAUSE-entropy,UNARY,BINARY+,TRINARY+,Basic-featuretime,VCG-VAR-mean,VCG-VAR-coeff-variation,VCG-VAR-min,VCG-VAR-max,VCG-VAR-entropy,POSNEG-RATIO-VAR-mean,POSNEG-RATIO-VAR-stdev,POSNEG-RATIO-VAR-min,POSNEG-RATIO-VAR-max,POSNEG-RATIO-VAR-entropy,HORNY-VAR-mean,HORNY-VAR-coeff-variation,HORNY-VAR-min,HORNY-VAR-max,HORNY-VAR-entropy,horn-clauses-fraction,VG-mean,VG-coeff-variation,VG-min,VG-max,KLB-featuretime,CG-mean,CG-coeff-variation,CG-min,CG-max,CG-entropy,cluster-coeff-mean,cluster-coeff-coeff-variation,cluster-coeff-min,cluster-coeff-max,cluster-coeff-entropy,CG-featuretime,SP-bias-mean,SP-bias-coeff-variation,SP-bias-min,SP-bias-max,SP-bias-q90,SP-bias-q10,SP-bias-q75,SP-bias-q25,SP-bias-q50,SP-unconstraint-mean,SP-unconstraint-coeff-variation,SP-unconstraint-min,SP-unconstraint-max,SP-unconstraint-q90,SP-unconstraint-q10,SP-unconstraint-q75,SP-unconstraint-q25,SP-unconstraint-q50,sp-featuretime,LP_OBJ,LPSLack-mean,LPSLack-coeff-variation,LPSLack-min,LPSLack-max,lpIntRatio,lpTIME,vars-reduced-depth-1,vars-reduced-depth-4,vars-reduced-depth-16,vars-reduced-depth-64,vars-reduced-depth-256,unit-featuretime,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,ls-saps-featuretime,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,ls-gsat-featuretime,lobjois-mean-depth-over-vars,lobjois-log-num-nodes-over-vars,lobjois-featuretime
instances/sat/data/SWGCP_SAT/SWlin2006.12709.cnf,2430.000000000,18630.000000000,2025.000000000,16200.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001481481,0.881917104,0.000987654,0.004938272,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001481481,0.032605216,0.001358025,0.001728395,0.526836539,0.166843856,0.005453160,0.142857143,0.181818182,0.526836539,0.000864198,0.027947328,0.000802469,0.000987654,0.526836539,0.875000000,0.003333333,0.036228018,0.003024691,0.003950617,0.020000000,0.001777054,1.142287454,0.000555556,0.008024691,1.645587979,0.110120521,0.449712598,0.015267176,0.200000000,1.293137399,0.680000000,0.682357886,0.009281760,0.652570303,0.700878882,0.683741114,0.680974687,0.682741840,0.681688555,0.682197696,0.009926179,0.149562431,0.004631938,0.014469734,0.010022803,0.009608435,0.009920338,0.009731835,0.009816431,0.160000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,4.220000000,0.000000000,0.000000000,0.180246914,0.978765432,0.978765432,0.020000000,63.500000000,0.373431000,671.737000000,0.056896700,672.000000000,648.000000000,701.000000000,2.350420000,0.216685000,0.988690000,0.009379370,2.260000000,62.576700000,0.079860600,674.335000000,0.032023500,676.000000000,645.000000000,701.000000000,0.946318000,0.395185000,0.988387000,0.001974310,2.360000000,0.464341262,0.675580668,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.1629.cnf,2208.000000000,16928.000000000,1840.000000000,14720.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001630435,0.881917104,0.001086957,0.005434783,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001630435,0.032507896,0.001358696,0.001766304,0.510169683,0.166847826,0.005598465,0.153846154,0.200000000,0.510169683,0.000951087,0.027863911,0.000815217,0.001019022,0.510169683,0.875000000,0.003668478,0.036119884,0.002989130,0.004008152,0.020000000,0.001955709,1.142238766,0.000543478,0.008491848,1.616080139,0.110119785,0.449783613,0.015873016,0.222222222,1.313699577,0.620000000,0.682360753,0.009417445,0.664628514,0.716688451,0.683223051,0.680645774,0.682767363,0.681838374,0.682258263,0.009929929,0.160735903,0.006631989,0.021119368,0.010125922,0.009650769,0.009906007,0.009730431,0.009812037,0.160000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,3.240000000,0.000000000,0.000000000,0.125000000,0.802717391,0.802717391,-0.000000000,57.075900000,0.105959000,611.839000000,0.032000900,611.000000000,587.000000000,638.000000000,2.402150000,0.211348000,0.988445000,0.002523630,2.260000000,61.197000000,1.250230000,611.820000000,0.060927100,613.000000000,586.000000000,641.000000000,1.015360000,0.510747000,0.990973000,0.052393500,2.360000000,0.471959842,0.680912914,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.4791.cnf,768.000000000,5888.000000000,640.000000000,5120.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.004687500,0.881917104,0.003125000,0.015625000,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.004687500,0.027559909,0.004296875,0.005078125,0.421019598,0.166794143,0.004639721,0.153846154,0.181818182,0.421019598,0.002734375,0.023622780,0.002539063,0.002929688,0.421019598,0.875000000,0.010546875,0.030622122,0.009570313,0.011523438,0.000000000,0.005620575,1.142115709,0.001757813,0.024414062,1.529990529,0.110120820,0.449097531,0.015873016,0.200000000,1.253300064,0.220000000,0.682312188,0.007612853,0.666210098,0.699222705,0.683137293,0.680836536,0.682750908,0.682033595,0.682245422,0.009899562,0.133210075,0.006625190,0.014753472,0.010107111,0.009671054,0.009825420,0.009730897,0.009812535,0.040000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.320000000,0.000000000,0.000000000,0.585937500,0.968750000,0.968750000,0.000000000,21.756300000,0.149842000,213.390000000,0.061081000,214.000000000,198.000000000,229.000000000,3.193200000,0.211901000,0.990142000,0.003861610,2.260000000,21.127000000,0.130661000,214.067000000,0.055733400,214.000000000,198.000000000,229.000000000,1.872860000,0.415336000,0.989636000,0.003357680,2.460000000,0.574393042,0.792802199,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.9326.cnf,2520.000000000,19320.000000000,2100.000000000,16800.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001428571,0.881917104,0.000952381,0.004761905,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001428571,0.033034374,0.001309524,0.001666667,0.537180558,0.166848628,0.005527021,0.142857143,0.181818182,0.537180558,0.000833333,0.028315177,0.000773810,0.000952381,0.537180558,0.875000000,0.003214286,0.036704860,0.002916667,0.003809524,0.020000000,0.001713648,1.142312504,0.000535714,0.007738095,1.667258529,0.110121975,0.449781947,0.015267176,0.200000000,1.323606225,0.700000000,0.682360009,0.009281858,0.651614290,0.699918095,0.683468873,0.680779386,0.682827484,0.681881359,0.682226582,0.009931283,0.153934562,0.004751960,0.014741921,0.010120474,0.009645974,0.009908185,0.009730468,0.009813495,0.180000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,4.560000000,0.000000000,0.000000000,0.170952381,0.617142857,0.617142857,0.020000000,72.556600000,2.338170000,696.462000000,0.058275400,698.000000000,668.000000000,729.000000000,2.342160000,0.208626000,0.986017000,0.048226600,2.240000000,64.710600000,0.082788300,695.756000000,0.032424400,696.000000000,666.000000000,724.000000000,0.909077000,0.377790000,0.988160000,0.001896590,2.440000000,0.461553571,0.667663385,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.15470.cnf,2736.000000000,20976.000000000,2280.000000000,18240.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001315789,0.881917104,0.000877193,0.004385965,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001315789,0.032650163,0.001096491,0.001425439,0.507208220,0.166850182,0.005648019,0.153846154,0.200000000,0.507208220,0.000767544,0.027985854,0.000657895,0.000822368,0.507208220,0.875000000,0.002960526,0.036277959,0.002412281,0.003234649,0.020000000,0.001578310,1.142261418,0.000438596,0.006853070,1.626632145,0.110121644,0.449822213,0.015873016,0.222222222,1.316146084,0.760000000,0.682361632,0.009399562,0.665362387,0.717328101,0.683366019,0.680871226,0.682752254,0.681735942,0.682265320,0.009933991,0.164805263,0.006572485,0.021540788,0.010063605,0.009580143,0.009910910,0.009731355,0.009811985,0.180000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,5.600000000,0.000000000,0.000000000,0.196929825,0.979824561,0.979824561,0.020000000,70.668500000,0.108474000,757.908000000,0.028394400,757.000000000,731.000000000,786.000000000,2.312830000,0.214911000,0.988312000,0.002380350,2.200000000,69.692000000,0.081781700,755.471000000,0.029391900,755.000000000,727.000000000,784.000000000,0.870881000,0.373965000,0.988019000,0.001927790,2.380000000,0.456299223,0.667207663,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.1090.cnf,2016.000000000,15456.000000000,1680.000000000,13440.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001785714,0.881917104,0.001190476,0.005952381,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001785714,0.032783158,0.001636905,0.002083333,0.514016816,0.166844069,0.005433627,0.142857143,0.181818182,0.514016816,0.001041667,0.028099850,0.000967262,0.001190476,0.514016816,0.875000000,0.004017857,0.036425731,0.003645833,0.004761905,-0.000000000,0.002142016,1.142287735,0.000669643,0.010044643,1.625729387,0.110119260,0.449709598,0.014705882,0.200000000,1.279417423,0.560000000,0.682358237,0.009312253,0.652120270,0.701018432,0.683541237,0.681040581,0.682721262,0.681747815,0.682228450,0.009924514,0.147553454,0.004619459,0.014597363,0.010019604,0.009644672,0.009911765,0.009733010,0.009814762,0.140000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.720000000,0.000000000,0.000000000,0.017261905,0.640476190,0.640476190,-0.000000000,57.568800000,2.211910000,557.572000000,0.054234500,559.000000000,532.000000000,585.000000000,2.421810000,0.215780000,0.986823000,0.040874600,2.280000000,52.503100000,0.086969100,560.231000000,0.036238000,560.000000000,533.000000000,587.000000000,1.071100000,0.415184000,0.988690000,0.002100610,2.460000000,0.475454746,0.690904649,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.3017.cnf,966.000000000,7406.000000000,805.000000000,6440.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.003726708,0.881917104,0.002484472,0.012422360,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.003726708,0.032174473,0.003416149,0.004037267,0.524415878,0.166840406,0.005415843,0.153846154,0.181818182,0.524415878,0.002173913,0.027578119,0.002018634,0.002329193,0.524415878,0.875000000,0.008385093,0.035749414,0.007608696,0.009161491,0.000000000,0.004470073,1.142203679,0.001397516,0.019409938,1.617803880,0.110115819,0.449660858,0.015873016,0.200000000,1.280627459,0.280000000,0.682354907,0.009422228,0.665729426,0.700348064,0.683338075,0.681041124,0.682732854,0.681689710,0.682211804,0.009919233,0.146091862,0.006667608,0.014309034,0.010016338,0.009648030,0.009917480,0.009732908,0.009816668,0.060000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.560000000,0.000000000,0.000000000,0.247204969,0.962732919,0.962732919,0.000000000,26.250300000,0.143239000,268.503000000,0.049603700,268.000000000,252.000000000,286.000000000,2.990090000,0.212830000,0.989648000,0.003499430,2.220000000,25.847200000,0.118383000,268.053000000,0.052388200,267.500000000,250.000000000,287.000000000,1.620220000,0.426065000,0.989079000,0.003056300,2.480000000,0.546729901,0.765978014,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.2242.cnf,900.000000000,6900.000000000,750.000000000,6000.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.004000000,0.881917104,0.002666667,0.013333333,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.004000000,0.030429031,0.003666667,0.004333333,0.485094091,0.166822067,0.005122315,0.153846154,0.181818182,0.485094091,0.002333333,0.026082027,0.002166667,0.002500000,0.485094091,0.875000000,0.009000000,0.033810034,0.008166667,0.009833333,0.000000000,0.004797222,1.142166757,0.001500000,0.020833333,1.582940703,0.110117444,0.449434922,0.015873016,0.200000000,1.262030970,0.240000000,0.682338448,0.008770302,0.665999521,0.701057741,0.683092422,0.681067987,0.682653432,0.681752910,0.682250561,0.009910869,0.140341086,0.006616474,0.014448360,0.010019711,0.009658800,0.009909660,0.009734371,0.009813831,0.060000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.460000000,0.000000000,0.000000000,0.258666667,0.962666667,0.962666667,0.000000000,24.902500000,0.940904000,249.843000000,0.057634000,250.000000000,233.000000000,267.000000000,3.028720000,0.222199000,0.991302000,0.079475600,2.240000000,23.805800000,0.126914000,250.425000000,0.051382800,251.000000000,234.000000000,267.000000000,1.677430000,0.410598000,0.989121000,0.003067840,2.460000000,0.557529603,0.796738737,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.17038.cnf,1008.000000000,7728.000000000,840.000000000,6720.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.003571429,0.881917104,0.002380952,0.011904762,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.003571429,0.031497039,0.003273810,0.004166667,0.482621959,0.166830194,0.005213846,0.142857143,0.181818182,0.482621959,0.002083333,0.026997462,0.001934524,0.002380952,0.482621959,0.875000000,0.008035714,0.034996710,0.007291667,0.009523810,0.000000000,0.004283588,1.142262892,0.001339286,0.019345238,1.596558178,0.110121164,0.449544613,0.015267176,0.200000000,1.290436090,0.280000000,0.682344151,0.008884905,0.652427177,0.700369524,0.683626271,0.680909121,0.682697611,0.682013510,0.682239492,0.009919605,0.145099910,0.004628303,0.014887154,0.010101687,0.009594290,0.009850056,0.009733884,0.009812384,0.060000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,0.640000000,0.000000000,0.000000000,0.498809524,0.734523810,0.734523810,0.000000000,27.994000000,0.558409000,279.610000000,0.055827800,280.000000000,262.000000000,298.000000000,2.949470000,0.220161000,0.990102000,0.025222000,2.220000000,27.195500000,0.115518000,280.291000000,0.047452300,280.000000000,263.000000000,298.000000000,1.589600000,0.408608000,0.989400000,0.002940110,2.360000000,0.546398518,0.780572550,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.17428.cnf,1752.000000000,13432.000000000,1460.000000000,11680.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002054795,0.881917104,0.001369863,0.006849315,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.002054795,0.032348464,0.001712329,0.002226027,0.516589420,0.166844685,0.005525574,0.153846154,0.200000000,0.516589420,0.001198630,0.027727255,0.001027397,0.001284247,0.516589420,0.875000000,0.004623288,0.035942738,0.003767123,0.005051370,0.000000000,0.002464698,1.142270961,0.000684932,0.010702055,1.644347618,0.110121999,0.449742575,0.015873016,0.222222222,1.311970656,0.500000000,0.682355778,0.009198641,0.665724636,0.717030302,0.683439652,0.680556170,0.682763535,0.681671134,0.682232879,0.009930113,0.157884599,0.006566581,0.020954011,0.010060746,0.009642421,0.009926204,0.009730814,0.009813114,0.120000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,1.960000000,0.000000000,0.000000000,0.173287671,0.973287671,0.973287671,0.000000000,49.476100000,1.949540000,483.955000000,0.053082600,484.000000000,461.000000000,509.000000000,2.579420000,0.208701000,0.987341000,0.036617600,2.200000000,45.085400000,0.097713500,485.779000000,0.036873300,485.000000000,464.000000000,509.000000000,1.124400000,0.399690000,0.988518000,0.002276820,2.360000000,0.492238718,0.685735819,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.16360.cnf,2262.000000000,17342.000000000,1885.000000000,15080.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001591512,0.881917104,0.001061008,0.005305040,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.001591512,0.030348210,0.001458886,0.001724138,0.483277635,0.166821242,0.005108723,0.153846154,0.181818182,0.483277635,0.000928382,0.026012751,0.000862069,0.000994695,0.483277635,0.875000000,0.003580902,0.033720233,0.003249337,0.003912467,0.020000000,0.001908697,1.142161577,0.000596817,0.008289125,1.585347485,0.110117322,0.449424954,0.015873016,0.200000000,1.265115139,0.620000000,0.682341899,0.008766052,0.665681200,0.701019521,0.683360797,0.681028845,0.682702559,0.681724648,0.682227807,0.009910087,0.140104582,0.006622198,0.014451799,0.010016059,0.009645973,0.009910922,0.009732918,0.009814916,0.160000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,3.420000000,0.000000000,0.000000000,0.134217507,0.978249337,0.978249337,-0.000000000,65.651500000,2.364890000,624.404000000,0.057319000,625.000000000,597.000000000,652.000000000,2.373980000,0.222533000,0.986183000,0.045567300,2.160000000,58.476300000,0.085084800,627.067000000,0.031919900,627.000000000,602.000000000,650.000000000,1.001970000,0.392329000,0.988440000,0.001984740,2.400000000,0.466955892,0.681120709,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.2113.cnf,1764.000000000,13524.000000000,1470.000000000,11760.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002040816,0.881917104,0.001360544,0.006802721,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.002040816,0.032962793,0.001700680,0.002380952,0.519050567,0.166849704,0.005579634,0.142857143,0.200000000,0.519050567,0.001190476,0.028253823,0.001020408,0.001360544,0.519050567,0.875000000,0.004591837,0.036625326,0.003741497,0.005442177,0.000000000,0.002448054,1.142287239,0.000680272,0.011054422,1.629993468,0.110120852,0.449800648,0.015267176,0.222222222,1.307323830,0.500000000,0.682361191,0.009415473,0.652288110,0.715901599,0.683388470,0.680669188,0.682772561,0.681776033,0.682280087,0.009931326,0.157957623,0.004660035,0.021335033,0.010117906,0.009647562,0.009911461,0.009731060,0.009811557,0.120000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.100000000,0.000000000,0.000000000,0.019727891,0.917687075,0.917687075,0.000000000,46.170700000,0.172936000,488.018000000,0.053704700,488.000000000,465.000000000,514.000000000,2.501310000,0.214694000,0.988757000,0.004834130,2.220000000,46.038100000,0.091838900,488.788000000,0.036275300,489.000000000,465.000000000,510.000000000,1.147040000,0.410501000,0.988577000,0.002404690,2.340000000,0.491066063,0.699907570,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.15797.cnf,2034.000000000,15594.000000000,1695.000000000,13560.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001769912,0.881917104,0.001179941,0.005899705,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001769912,0.032637777,0.001474926,0.001917404,0.492893237,0.166851634,0.005697592,0.153846154,0.200000000,0.492893237,0.001032448,0.027975238,0.000884956,0.001106195,0.492893237,0.875000000,0.003982301,0.036264197,0.003244838,0.004351032,-0.000000000,0.002123035,1.142253496,0.000589971,0.009218289,1.602881677,0.110121721,0.449846800,0.015873016,0.222222222,1.318712641,0.580000000,0.682361917,0.009454017,0.665044139,0.718250000,0.683578714,0.680513903,0.682802646,0.681968660,0.682232241,0.009935405,0.167931735,0.006556802,0.021094560,0.010122627,0.009579472,0.009830957,0.009728811,0.009813243,0.140000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,2.740000000,0.000000000,0.000000000,0.005309735,0.952802360,0.952802360,-0.000000000,57.158300000,2.100530000,562.573000000,0.053867200,563.000000000,538.000000000,588.000000000,2.423290000,0.210120000,0.986790000,0.040966900,2.240000000,52.582100000,0.087937000,563.557000000,0.035819300,564.000000000,538.000000000,588.000000000,1.052890000,0.343950000,0.988622000,0.002131810,2.380000000,0.483365588,0.698383392,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.12440.cnf,1542.000000000,11822.000000000,1285.000000000,10280.000000000,0.200000000,0.150000000,0.000000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.002334630,0.881917104,0.001556420,0.007782101,0.376770161,0.000000000,0.875000000,0.875000000,0.000000000,0.002334630,0.032043798,0.002140078,0.002529183,0.521467563,0.166838998,0.005393869,0.153846154,0.181818182,0.521467563,0.001361868,0.027466113,0.001264591,0.001459144,0.521467563,0.875000000,0.005252918,0.035604220,0.004766537,0.005739300,0.000000000,0.002800288,1.142230541,0.000875486,0.012159533,1.634804510,0.110118369,0.449650287,0.015873016,0.200000000,1.289465995,0.440000000,0.682354114,0.009250165,0.665894187,0.700302587,0.683300262,0.680940068,0.682773450,0.681646886,0.682222077,0.009921470,0.147663040,0.006615667,0.014440227,0.010018358,0.009648910,0.009917985,0.009729858,0.009814883,0.100000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,1.640000000,0.000000000,0.000000000,0.386770428,0.424902724,0.424902724,0.000000000,39.734500000,0.126951000,427.669000000,0.041224000,428.000000000,404.000000000,451.000000000,2.604780000,0.212166000,0.988595000,0.002837940,2.180000000,39.832400000,0.102653000,427.665000000,0.040069400,428.000000000,407.000000000,451.000000000,1.249190000,0.428922000,0.988667000,0.002371430,2.420000000,0.503762938,0.712387283,2.000000000
instances/sat/data/SWGCP_SAT/SWlin2006.1692.cnf,2142.000000000,16422.000000000,1785.000000000,14280.000000000,0.200000000,0.150000000,0.020000000,0.125000000,1.000000000,0.000000000,1.000000000,1.000000000,-0.000000000,0.001680672,0.881917104,0.001120448,0.005602241,0.376770161,0.000000000,0.875000000,0.875000000,-0.000000000,0.001680672,0.032410186,0.001400560,0.001820728,0.520870675,0.166844920,0.005521264,0.153846154,0.200000000,0.520870675,0.000980392,0.027780160,0.000840336,0.001050420,0.520870675,0.875000000,0.003781513,0.036011318,0.003081232,0.004131653,-0.000000000,0.002015953,1.142263787,0.000560224,0.008753501,1.641726791,0.110121083,0.449741546,0.015873016,0.222222222,1.310911567,0.620000000,0.682357738,0.009281682,0.664477452,0.717401674,0.683638926,0.680756002,0.682845870,0.681677464,0.682225058,0.009928955,0.156447552,0.006616229,0.020936902,0.010097514,0.009576202,0.009920759,0.009726164,0.009813847,0.140000000,-0.050000000,0.100000000,2.000000000,0.000000000,0.500000000,0.800000000,3.060000000,0.000000000,0.000000000,0.055462185,0.810644258,0.810644258,-0.000000000,54.651600000,0.109846000,594.132000000,0.034416800,595.000000000,568.000000000,620.000000000,2.435060000,0.207662000,0.988311000,0.002629890,2.220000000,54.846200000,0.088395600,593.369000000,0.033623700,593.500000000,568.000000000,619.000000000,0.999581000,0.392641000,0.988364000,0.002134320,2.440000000,0.474327713,0.678522458,2.000000000
